4.42401870425500e-02,4.02607908779592e-03,5.66818624984922e-24,2.02729515105173e-02,6.97086546864591e-24,7.42656437525299e-24,9.10070709041384e-02,1.87156066309504e-02,1.45668006974006e-23,8.37101285095859e-03,4.28871353351996e-24,1.23489846278079e-23,5.62945599186161e-03,1.43333956801898e-23,4.78693209740282e-02,9.47034435116371e-24,1.51423534854960e-02,2.88379863369672e-02,4.08995429162955e-24,1.03082974126578e-02,3.93273884875109e-03,6.68722677500492e-02,1.43149828080390e-23,1.20494593281283e-02,1.73547793866145e-02,1.58667065117532e-02,1.36642699885943e-02,4.39941255129093e-03,3.65980545596941e-02,4.42065853058310e-02,1.44647721090059e-02,3.47797950796166e-02
4.35161509670549e-02,4.48927073301030e-03,5.66818624984922e-24,2.21926846142814e-02,6.97086546864591e-24,7.42656437525299e-24,9.33042979055519e-02,2.21135555383074e-02,1.45668006974006e-23,8.35939807421868e-03,4.28871353351996e-24,1.23489846278079e-23,8.41258051180998e-03,1.43333956801898e-23,4.42074089699471e-02,9.47034435116371e-24,1.20365353627399e-02,2.80492752885229e-02,4.08995429162955e-24,1.05669514911343e-02,7.43568839517200e-03,6.58031613200128e-02,1.43149828080390e-23,1.25381869992019e-02,1.59979282213733e-02,1.53493471495947e-02,1.32976284360168e-02,7.44780211721727e-03,3.34930158388823e-02,4.42361273967841e-02,1.35071103451370e-02,3.87180513545812e-02
4.26430675831680e-02,7.09114602988068e-03,5.66818624984922e-24,2.28980611310831e-02,6.97086546864591e-24,7.42656437525299e-24,9.64112762248376e-02,2.42579756098591e-02,1.45668006974006e-23,1.12615676479968e-02,4.28871353351996e-24,1.23489846278079e-23,8.54256698379890e-03,1.43333956801898e-23,4.20139307017304e-02,9.47034435116371e-24,5.14475075408594e-03,2.72258309394108e-02,4.08995429162955e-24,1.28297887962808e-02,7.55374858465141e-03,6.48348040285675e-02,1.43149828080390e-23,1.22201718145146e-02,1.78196697208760e-02,1.63222655627095e-02,1.45023053598326e-02,9.05107030334430e-03,3.05937409329067e-02,4.36350731539173e-02,1.36714374544446e-02,4.15888924024263e-02
4.21995392799586e-02,7.61590698549090e-03,5.66818624984922e-24,2.36971085276865e-02,6.97086546864591e-24,7.42656437525299e-24,9.85895784182022e-02,2.75100527018104e-02,1.45668006974006e-23,1.22124417612175e-02,4.28871353351996e-24,1.23489846278079e-23,1.19655464939617e-02,1.43333956801898e-23,3.92243360599930e-02,9.47034435116371e-24,9.06138396187456e-24,2.58402841340075e-02,4.08995429162955e-24,1.54353143877386e-02,9.48643290228941e-03,6.40496688004789e-02,1.43149828080390e-23,1.26106855588183e-02,1.86705570602294e-02,1.67648447525435e-02,1.51031504559221e-02,1.15695080232877e-02,2.77995397323166e-02,4.15412572783442e-02,1.19649724815604e-02,4.42972069390688e-02
4.27239422027994e-02,8.03078953808806e-03,5.66818624984922e-24,2.38254380965677e-02,6.97086546864591e-24,7.42656437525299e-24,9.96057904563929e-02,2.65483763100600e-02,1.45668006974006e-23,1.44967263333032e-02,4.28871353351996e-24,1.23489846278079e-23,1.36772007723687e-02,1.43333956801898e-23,3.77989106316651e-02,9.47034435116371e-24,9.06138396187456e-24,2.48135641128471e-02,4.08995429162955e-24,1.74392864323964e-02,1.07854989242321e-02,6.44842408826334e-02,1.43149828080390e-23,1.30332565997690e-02,1.92170179578162e-02,1.59394298631294e-02,1.47754354031273e-02,1.24692978183055e-02,2.47347569646749e-02,3.95779064199493e-02,1.24195950079046e-02,4.57584373718849e-02
4.32680563155543e-02,9.92135280884590e-03,5.66818624984922e-24,2.52298187468197e-02,6.97086546864591e-24,7.42656437525299e-24,9.98748138525082e-02,2.17872970696773e-02,1.45668006974006e-23,1.72819807262264e-02,4.28871353351996e-24,1.23489846278079e-23,1.30297322639717e-02,1.43333956801898e-23,3.69285373885729e-02,9.47034435116371e-24,9.06138396187456e-24,2.39733102856193e-02,4.08995429162955e-24,1.90851631921299e-02,1.10613333514568e-02,6.39943502597053e-02,1.43149828080390e-23,1.29791593317596e-02,2.03769707322156e-02,1.53331880399793e-02,1.50102189462083e-02,1.28976332452271e-02,2.15876074719053e-02,3.82421885105802e-02,1.35491815864706e-02,4.55812291013443e-02
4.42160592751508e-02,1.05271464834248e-02,5.66818624984922e-24,2.61185825769026e-02,6.97086546864591e-24,7.42656437525299e-24,1.00524916255319e-01,1.65165354025719e-02,1.45668006974006e-23,2.29436085935877e-02,4.28871353351996e-24,1.23489846278079e-23,1.30499843657551e-02,1.43333956801898e-23,3.37107279066150e-02,9.47034435116371e-24,9.06138396187456e-24,2.29071416594043e-02,4.08995429162955e-24,2.16730445000395e-02,1.24564436631080e-02,6.42014763303555e-02,1.43149828080390e-23,1.24791107126579e-02,2.05670742247150e-02,1.36410542506328e-02,1.43778093342085e-02,1.20965402520764e-02,2.10955158578605e-02,3.70589346500654e-02,1.60351020607253e-02,4.70108591420007e-02
4.53057834143383e-02,1.09352570534378e-02,5.66818624984922e-24,2.69017122268919e-02,6.97086546864591e-24,7.42656437525299e-24,1.00837473919457e-01,1.31950632206815e-02,1.45668006974006e-23,2.61875993621544e-02,4.28871353351996e-24,1.23489846278079e-23,1.40797318951867e-02,1.43333956801898e-23,3.07020641123937e-02,9.47034435116371e-24,9.06138396187456e-24,2.13897279397713e-02,4.08995429162955e-24,2.39172488015921e-02,1.18832132489542e-02,6.45072044603753e-02,1.43149828080390e-23,1.19117492702198e-02,2.07033074523417e-02,1.25773176258373e-02,1.41671812417114e-02,9.78708999877873e-03,2.12983640400997e-02,3.68287330343084e-02,1.86377581659552e-02,4.81427970560319e-02
4.67552277624881e-02,9.64772564267002e-03,5.66818624984922e-24,2.85540222819026e-02,6.97086546864591e-24,7.42656437525299e-24,1.01073614645284e-01,1.40402199409492e-02,1.45668006974006e-23,2.40441210121825e-02,4.28871353351996e-24,1.23489846278079e-23,1.75656470482453e-02,1.43333956801898e-23,2.68254032255399e-02,9.47034435116371e-24,9.06138396187456e-24,1.86327148326583e-02,4.08995429162955e-24,2.49139446043136e-02,1.14746251004785e-02,6.35188046801191e-02,1.43149828080390e-23,1.32562778071930e-02,2.07825865858028e-02,1.02789784339893e-02,1.48790586200254e-02,9.32565082627122e-03,2.18580109796085e-02,3.56981822675722e-02,1.84941227121718e-02,4.71414292334935e-02
4.78948493907376e-02,9.15071926215296e-03,5.66818624984922e-24,2.96267450988337e-02,6.97086546864591e-24,7.42656437525299e-24,1.00565911854002e-01,1.63780582150482e-02,1.45668006974006e-23,1.94194544928874e-02,4.28871353351996e-24,1.23489846278079e-23,2.44249344385189e-02,1.43333956801898e-23,2.44095476355868e-02,9.47034435116371e-24,9.06138396187456e-24,1.66641192269668e-02,4.08995429162955e-24,2.33968037014346e-02,1.04322820889699e-02,6.19551828672190e-02,1.43149828080390e-23,1.45131361155426e-02,2.12011109033643e-02,1.00865976382036e-02,1.47519635453683e-02,8.96126348524122e-03,2.19067751265968e-02,3.17620895004898e-02,1.48450434171030e-02,4.50170880913999e-02
4.76725475030339e-02,1.08584839409828e-02,5.66818624984922e-24,3.04182157511534e-02,6.97086546864591e-24,7.42656437525299e-24,1.00657351450528e-01,1.57342631664654e-02,1.45668006974006e-23,1.68082801079668e-02,4.28871353351996e-24,1.23489846278079e-23,2.81975893346582e-02,1.43333956801898e-23,2.38810419168042e-02,2.94067044380698e-03,9.06138396187456e-24,1.62456601842878e-02,4.08995429162955e-24,2.22725309624647e-02,6.76615552777676e-03,6.00441715619450e-02,1.43149828080390e-23,1.48732330257461e-02,2.11664240901570e-02,1.07587964726425e-02,1.56918768750989e-02,6.71441073330687e-03,1.92647714188817e-02,2.86641017745575e-02,1.21037509970840e-02,4.38732857742673e-02
4.69041295218611e-02,1.17111616013358e-02,5.66818624984922e-24,3.05711435109306e-02,6.97086546864591e-24,7.42656437525299e-24,1.01264604138329e-01,1.75186011193045e-02,1.45668006974006e-23,9.76280759863919e-03,4.28871353351996e-24,1.23489846278079e-23,3.37097305731096e-02,1.43333956801898e-23,2.35833884957557e-02,6.38403778422475e-03,9.06138396187456e-24,1.62330034500893e-02,4.08995429162955e-24,2.10365419783064e-02,3.62758352550925e-03,6.04721896833362e-02,1.43149828080390e-23,1.52954436306533e-02,2.18982696312846e-02,8.73633200995684e-03,1.58153707306313e-02,3.85341797597346e-03,1.57037907217793e-02,2.57989754938312e-02,1.21510199023399e-02,4.31657767508601e-02
4.67876791672749e-02,1.22307335137793e-02,5.66818624984922e-24,3.03024570254089e-02,6.97086546864591e-24,7.42656437525299e-24,1.01653785166899e-01,1.91697824194566e-02,1.45668006974006e-23,3.28412202416419e-03,4.28871353351996e-24,1.23489846278079e-23,3.89781981651402e-02,1.43333956801898e-23,2.34630597890410e-02,9.32688965378764e-03,9.06138396187456e-24,1.61954546821699e-02,4.08995429162955e-24,1.95586966384142e-02,2.75520752413634e-04,6.12040927701048e-02,1.43149828080390e-23,1.60794432708060e-02,2.28549523647553e-02,5.81345112275842e-03,1.72109350683589e-02,1.11192249435082e-03,1.25224578562925e-02,2.18654692404971e-02,1.21228188518179e-02,4.18951799805081e-02
4.63784306009695e-02,1.25337777297816e-02,5.66818624984922e-24,3.10128254854988e-02,6.97086546864591e-24,7.42656437525299e-24,1.03297279875244e-01,1.95898196698682e-02,1.45668006974006e-23,7.81637180011637e-04,4.28871353351996e-24,1.23489846278079e-23,3.83388810821867e-02,1.43333956801898e-23,2.25535490339843e-02,9.61664790472714e-03,9.06138396187456e-24,1.59640397239057e-02,4.08995429162955e-24,1.82340778045180e-02,1.18886000178673e-23,6.10656933157077e-02,1.43149828080390e-23,1.65317593991153e-02,2.35315057435302e-02,4.65061128547774e-03,1.77352975190086e-02,1.20670996687727e-23,8.67172091308619e-03,2.06598574361630e-02,1.26044441609009e-02,3.81870822299398e-02
4.50651629106067e-02,1.15010623363251e-02,5.66818624984922e-24,3.11496709248394e-02,6.97086546864591e-24,7.42656437525299e-24,1.05635421913140e-01,2.02619965195261e-02,1.45668006974006e-23,1.58444541485010e-05,4.28871353351996e-24,1.41313385015872e-03,3.59285055323573e-02,1.43333956801898e-23,2.14593802148840e-02,6.76113756178874e-03,9.06138396187456e-24,1.59637009400529e-02,4.08995429162955e-24,1.77404101529913e-02,1.18886000178673e-23,6.11614523055715e-02,1.43149828080390e-23,1.65763993436544e-02,2.38491708121706e-02,5.82349586130710e-03,1.58651836987658e-02,1.20670996687727e-23,5.32755607720067e-03,1.96696091997495e-02,1.35838909492081e-02,3.63535544806465e-02
4.41163451392480e-02,1.04547579123879e-02,5.66818624984922e-24,3.21657490131220e-02,6.97086546864591e-24,7.42656437525299e-24,1.05804641568868e-01,2.10674271402460e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,5.29194088531705e-03,3.33537504979387e-02,1.43333956801898e-23,1.95680580076189e-02,4.60981135380535e-03,7.76194988483520e-04,1.60320742563980e-02,4.08995429162955e-24,1.81511091307615e-02,4.94083527896909e-04,6.10448578169678e-02,1.43149828080390e-23,1.65106602389307e-02,2.36281801229856e-02,5.72263489997093e-03,1.47285059314308e-02,1.20670996687727e-23,1.40181924401179e-03,1.84944331442321e-02,1.49346854794284e-02,3.45165493597896e-02
4.29173532941843e-02,1.06853060911635e-02,2.40959897711476e-04,3.59860946420403e-02,6.97086546864591e-24,7.42656437525299e-24,1.03760899446516e-01,2.01891390883601e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,1.01581900271208e-02,2.48711720884664e-02,1.43333956801898e-23,1.88094252533845e-02,5.02043800278974e-03,1.52500008963580e-03,1.52619094654332e-02,4.08995429162955e-24,1.77127422941451e-02,3.17977525945172e-03,5.88283048701727e-02,1.43149828080390e-23,1.71707983411799e-02,2.46151464666907e-02,4.06476370536939e-03,1.40885071870219e-02,1.20670996687727e-23,8.77558658068951e-24,1.65721019798231e-02,1.78234854745502e-02,3.01430030251693e-02
4.26822160567812e-02,1.09033549361096e-02,1.27984154944084e-03,3.76075128239344e-02,6.97086546864591e-24,7.42656437525299e-24,1.04255428360127e-01,1.96060364888431e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,1.29395668015190e-02,1.88399737267376e-02,1.43333956801898e-23,1.83290549146193e-02,4.16738634916312e-03,2.50032694861636e-03,1.46919756628302e-02,4.08995429162955e-24,1.72004364918701e-02,1.15570612994044e-03,5.64453346523894e-02,1.43149828080390e-23,1.72635008285865e-02,2.52274490887675e-02,1.51816258076736e-03,1.43927327580493e-02,1.20670996687727e-23,8.77558658068951e-24,1.75202781791301e-02,2.00578293373418e-02,2.52933302531445e-02
4.20359686535343e-02,1.12862461555560e-02,3.73135489967158e-03,3.86523978473509e-02,6.97086546864591e-24,7.42656437525299e-24,1.05375833469510e-01,1.98084404986690e-02,1.45668006974006e-23,1.38465816850361e-23,1.41581316176613e-04,1.44233518195507e-02,1.63990135852918e-02,1.43333956801898e-23,1.85759705468585e-02,3.54529081339715e-03,2.86331092989318e-03,1.36817314104993e-02,4.08995429162955e-24,1.74121568777802e-02,1.18886000178673e-23,5.44520794030917e-02,1.43149828080390e-23,1.70931324376194e-02,2.59761967164495e-02,1.33230806654101e-23,1.44920548239827e-02,1.20670996687727e-23,8.77558658068951e-24,2.01685793236181e-02,2.16337525885588e-02,2.32931309876447e-02
4.21441581674653e-02,1.13267607476145e-02,7.20386153019104e-03,3.79768772138144e-02,6.97086546864591e-24,7.42656437525299e-24,1.06787636525453e-01,2.05406217326462e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,1.62063901900339e-02,1.52637990347324e-02,1.43333956801898e-23,1.92352401892381e-02,1.99667940291638e-03,4.32330215790966e-03,1.29141108329035e-02,4.08995429162955e-24,1.75576245575548e-02,1.18886000178673e-23,5.29955883984666e-02,1.43149828080390e-23,1.69582546041251e-02,2.65072964975623e-02,1.33230806654101e-23,1.33078328415585e-02,1.20670996687727e-23,8.77558658068951e-24,2.11368034396160e-02,2.42722964701352e-02,2.06382649344816e-02
4.17418674215709e-02,1.14988476641803e-02,8.24104947455213e-03,3.74327053387233e-02,6.97086546864591e-24,7.42656437525299e-24,1.08859431248493e-01,1.94055186652258e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,1.70346673925214e-02,8.69565305079550e-03,1.43333956801898e-23,1.86406129800748e-02,9.47034435116371e-24,4.46676427761870e-03,1.28257419353708e-02,4.08995429162955e-24,1.90208514054586e-02,1.18886000178673e-23,5.11819843773022e-02,1.43149828080390e-23,1.68893028883003e-02,2.68673155146936e-02,1.33230806654101e-23,1.31880446028544e-02,1.20670996687727e-23,8.77558658068951e-24,2.21083143332528e-02,2.57653289311783e-02,1.83728384918843e-02
4.17798734243362e-02,1.16222609260849e-02,8.90145069949464e-03,3.75910165670776e-02,6.97086546864591e-24,7.42656437525299e-24,1.08518632726960e-01,1.59091144837181e-02,1.45668006974006e-23,1.04218307510680e-03,4.28871353351996e-24,1.82075092299249e-02,1.42406174566389e-04,1.43333956801898e-23,1.72847510344024e-02,9.47034435116371e-24,5.69395555826640e-03,1.31853918616430e-02,4.08995429162955e-24,2.02444578118740e-02,1.18886000178673e-23,4.87573735652182e-02,1.43149828080390e-23,1.68804759564814e-02,2.57654830574212e-02,1.33230806654101e-23,1.40274213439269e-02,1.20670996687727e-23,8.77558658068951e-24,2.12213080990996e-02,2.59450445301187e-02,1.83232884800787e-02
4.40126381257572e-02,1.17925639574805e-02,7.98109040495766e-03,3.64486561611435e-02,6.97086546864591e-24,7.42656437525299e-24,1.05708640856656e-01,1.56487137194507e-02,1.45668006974006e-23,3.54387410848194e-03,4.28871353351996e-24,1.97783753764637e-02,1.20718191345830e-23,1.43333956801898e-23,1.59268578440473e-02,9.47034435116371e-24,4.37845311855495e-03,1.33130845445262e-02,4.08995429162955e-24,2.05148783061466e-02,1.18886000178673e-23,4.77092767681805e-02,1.43149828080390e-23,1.61177615391352e-02,2.43134116325156e-02,1.33230806654101e-23,1.55652423445830e-02,1.20670996687727e-23,8.77558658068951e-24,1.92559567089199e-02,2.48167994756868e-02,1.79484401950502e-02
4.70749418065354e-02,1.10285273101893e-02,4.62129359950968e-03,3.55645983607083e-02,6.97086546864591e-24,7.42656437525299e-24,1.03916729006345e-01,1.73349019360446e-02,1.45668006974006e-23,2.16209137870831e-03,4.28871353351996e-24,2.03664538102592e-02,4.21964838649595e-03,1.43333956801898e-23,1.23901922810925e-02,9.47034435116371e-24,3.48146400225676e-03,1.37192211688553e-02,4.08995429162955e-24,2.13828548989239e-02,1.18886000178673e-23,4.98719590053930e-02,1.43149828080390e-23,1.50087739852724e-02,2.28132818077636e-02,9.57279729507364e-06,1.56884501681047e-02,1.20670996687727e-23,8.77558658068951e-24,1.54376285204790e-02,2.52856342071668e-02,1.79443553512533e-02
5.01041345958772e-02,1.07485564936653e-02,3.87093697115715e-03,3.56691487886869e-02,6.97086546864591e-24,7.42656437525299e-24,1.01582572998266e-01,1.67692703608598e-02,1.45668006974006e-23,7.83430291362047e-04,4.28871353351996e-24,2.03376593981148e-02,8.94614185154102e-03,1.43333956801898e-23,9.38906055052212e-03,5.37774289184445e-04,7.40024043089857e-03,1.41296432067831e-02,4.08995429162955e-24,2.10814935946149e-02,1.18886000178673e-23,4.96999744779552e-02,1.43149828080390e-23,1.35352659304132e-02,1.97517162357743e-02,1.31334874856167e-03,1.59015199937657e-02,1.20670996687727e-23,8.77558658068951e-24,1.33387961329310e-02,2.44878879816007e-02,1.91828088657525e-02
5.04535305865569e-02,1.04149545576341e-02,4.18078649410868e-03,3.69206289386923e-02,6.97086546864591e-24,7.42656437525299e-24,1.00758783929453e-01,1.46291102300767e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,2.06051002044093e-02,1.10517422022542e-02,1.43333956801898e-23,9.54192122086417e-03,1.59125092459907e-03,9.77983102148158e-03,1.39496750648752e-02,4.08995429162955e-24,1.82142189728948e-02,1.18886000178673e-23,4.88604052144948e-02,1.43149828080390e-23,1.36145679473463e-02,1.74666437110482e-02,2.50589637092307e-03,1.53992650992477e-02,1.20670996687727e-23,8.77558658068951e-24,1.28158039183503e-02,2.26101215606922e-02,1.96563131235507e-02
5.02427809925917e-02,9.08306577463390e-03,6.12281197707154e-03,3.65896880428251e-02,6.97086546864591e-24,7.42656437525299e-24,1.02158632229228e-01,1.06640351112285e-02,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,2.04615982909579e-02,1.21498562816314e-02,1.43333956801898e-23,1.18496170502424e-02,8.60369104528225e-04,1.20887934355873e-02,1.41064562822337e-02,4.08995429162955e-24,1.44199525389529e-02,1.18886000178673e-23,4.74306542032108e-02,1.43149828080390e-23,1.45660279012458e-02,1.51757332113503e-02,2.50708480961591e-03,1.40063510885719e-02,1.20670996687727e-23,8.77558658068951e-24,1.31088893762298e-02,2.11710798336379e-02,1.86614049031518e-02
5.06606343132270e-02,8.49970797700367e-03,6.57634493940529e-03,3.62352776912462e-02,6.97086546864591e-24,7.42656437525299e-24,1.02536726766619e-01,7.55359369360788e-03,1.45668006974006e-23,1.38465816850361e-23,4.28871353351996e-24,2.02818818041137e-02,1.12459709139044e-02,1.43333956801898e-23,1.09088380500615e-02,9.47034435116371e-24,1.34379806453201e-02,1.40596645452015e-02,4.08995429162955e-24,1.46771727279253e-02,1.18886000178673e-23,4.54481823793530e-02,1.43149828080390e-23,1.50596102913679e-02,1.42170037156723e-02,4.10293407189179e-03,1.41621969855299e-02,1.20670996687727e-23,8.77558658068951e-24,1.45614391486984e-02,1.94823350736441e-02,1.62413884937095e-02
