3.87756846605831e-02,3.98706463731794e-03,1.14721429886109e-02,2.35343277162487e-04,5.74688918274110e-03,6.37351924381686e-24,4.66442251184227e-04,6.03086523990787e-04,4.68417476054919e-03,1.48844438076111e-23,2.92570714777414e-03,1.09408876797004e-02,3.37681827187185e-03,9.83536669841013e-04,1.73315225256837e-03,1.85982737228574e-03,1.51360889220022e-04,9.35165359925933e-03,1.11108555759500e-02,1.21475033017298e-02,4.86873872750641e-03,8.01527476017563e-24,6.98858969263608e-04,6.40371337183795e-03,3.10314692781559e-02,2.85605071357384e-02,1.21364178369625e-23,3.47799848370615e-03,8.27336821906881e-24,2.11398699337798e-03,8.54261684653882e-03,1.49647289821345e-03
3.91656341237373e-02,3.82581870933819e-03,9.85629749830541e-03,9.80810444555188e-04,5.22066701831268e-03,6.37351924381686e-24,1.12142452965745e-23,7.76616569673077e-04,5.54945660654749e-03,1.48844438076111e-23,2.96188703139874e-03,1.02821197684752e-02,3.20832028831363e-03,1.83830114933637e-03,2.60833361775950e-03,2.40640545237106e-03,1.11046748498562e-04,9.41378993930971e-03,1.12030939113560e-02,1.19755258926639e-02,4.45218889397215e-03,8.01527476017563e-24,1.25566021470350e-03,6.88325033125765e-03,3.07646086371124e-02,2.87005320725375e-02,1.21364178369625e-23,2.82344866138509e-03,8.27336821906881e-24,5.94294209476853e-04,8.01306575578492e-03,1.53968908381649e-03
3.96252682745069e-02,3.31678716973178e-03,8.06974938000513e-03,1.20537292371081e-03,4.65798529949761e-03,6.37351924381686e-24,1.12142452965745e-23,3.73317960767734e-04,6.50533624082826e-03,1.48844438076111e-23,3.44749203049138e-03,1.02470249170308e-02,3.62563141639030e-03,3.23172836021368e-03,2.94213931892768e-03,2.48838829961579e-03,2.01622045026518e-04,9.59989324139166e-03,1.02612274471390e-02,1.13867730756176e-02,4.87243036370214e-03,8.01527476017563e-24,1.70039112344683e-03,7.54854904137942e-03,3.03154151577165e-02,2.91899988333232e-02,1.62065159954283e-03,2.15232857005679e-03,8.27336821906881e-24,1.63986317165824e-05,8.37300680355050e-03,1.16850623601787e-03
3.98145904954032e-02,2.31859551787128e-03,6.15675573821362e-03,2.88681710218223e-03,4.14670968413576e-03,6.37351924381686e-24,1.12142452965745e-23,4.12979058945696e-04,7.13485684260814e-03,1.48844438076111e-23,4.42813643418942e-03,1.11039428265780e-02,4.14102096419668e-03,4.24431215323882e-03,3.25771766658661e-03,2.72983355001389e-03,8.90573613689536e-24,1.00649859193687e-02,8.46678613900125e-03,1.11486766813079e-02,4.80814766398718e-03,8.01527476017563e-24,2.77656393741543e-03,8.06982165268582e-03,3.08146668411363e-02,3.08749906380261e-02,3.50717578020397e-03,1.60113611111231e-03,8.27336821906881e-24,9.47608315909677e-24,8.93489712706987e-03,7.65228814190399e-04
3.96467860123479e-02,1.36145877624566e-03,4.81301179335463e-03,4.40084122817658e-03,3.41831466236538e-03,6.37351924381686e-24,1.12142452965745e-23,9.15328499429030e-04,7.71418590242906e-03,1.48844438076111e-23,5.05956514838954e-03,1.14842115192919e-02,3.98661114036686e-03,5.11640060993569e-03,3.94006157275556e-03,3.46229502925582e-03,8.90573613689536e-24,1.02246967972777e-02,7.36634844603409e-03,1.11890672286371e-02,4.45805118030888e-03,8.01527476017563e-24,4.02575875629530e-03,8.49427180762313e-03,3.13147760879402e-02,3.23781739380524e-02,5.60653330568725e-03,1.40916309836067e-03,8.27336821906881e-24,9.47608315909677e-24,9.11841393632886e-03,5.43481623029695e-04
3.96946060909629e-02,8.75541011478430e-04,4.11607009836443e-03,4.60421184764996e-03,2.90136377917705e-03,6.37351924381686e-24,1.12142452965745e-23,1.14780429759006e-03,8.01644587083601e-03,1.48844438076111e-23,5.50260735096571e-03,1.12825408426673e-02,3.65024911680403e-03,5.82597111047153e-03,4.11963992887105e-03,3.85071674880385e-03,8.90573613689536e-24,1.01601891071171e-02,6.48797024289283e-03,1.09562990799441e-02,4.60456577587935e-03,8.01527476017563e-24,4.65080073332232e-03,8.99388275594584e-03,3.00311144270015e-02,3.22140177301621e-02,8.30563827800841e-03,1.28090487104066e-03,8.27336821906881e-24,9.47608315909677e-24,9.27394782224587e-03,4.09443718768247e-04
4.03040928675162e-02,7.20370711386290e-04,3.51176367921848e-03,3.68828187295353e-03,2.51349601510004e-03,8.27519344779315e-04,1.12142452965745e-23,1.27572655237843e-03,7.92387464434893e-03,1.48844438076111e-23,5.69888202151568e-03,1.07691530678153e-02,2.49938599611264e-03,6.09659875766894e-03,4.06131647123011e-03,3.90467393042697e-03,1.61997853939415e-04,1.00662693592075e-02,5.97124312638090e-03,1.06293250904586e-02,5.43912204415697e-03,8.01527476017563e-24,5.31721158894408e-03,9.52918680233032e-03,2.86090966545453e-02,3.09900827380587e-02,1.06700083915388e-02,1.27417477519699e-03,8.27336821906881e-24,9.47608315909677e-24,9.01804170698862e-03,2.30798795602696e-04
4.14528312515350e-02,9.01504170610844e-04,3.10516441541715e-03,2.35913344670394e-03,2.08510693703437e-03,1.87912904687448e-03,1.12142452965745e-23,1.51637375408863e-03,7.48364259829457e-03,1.48844438076111e-23,5.84947648736322e-03,9.40659907683243e-03,1.54385695945473e-03,6.01072120575119e-03,4.20731125899668e-03,3.51107389855239e-03,7.70602573729855e-04,1.01777930188442e-02,5.95496897269296e-03,1.07084249597858e-02,6.66021768269216e-03,8.01527476017563e-24,5.68133207593482e-03,9.96135012531835e-03,2.82723697263682e-02,2.95046474577181e-02,1.26252942213888e-02,4.05692653876152e-04,8.27336821906881e-24,9.47608315909677e-24,8.30607655937197e-03,7.40167152872063e-05
4.22819757220409e-02,1.17133709605310e-03,3.29357558269848e-03,9.12813010914906e-04,2.19945469575936e-03,2.69570253626518e-03,1.12142452965745e-23,1.55320923982806e-03,7.40159401994243e-03,1.48844438076111e-23,6.22093467927310e-03,7.87001992957604e-03,1.46235091695489e-03,5.95219538993543e-03,3.97467063537258e-03,3.14643709550178e-03,8.61043060774223e-04,9.99616661261321e-03,5.90544317121950e-03,1.08769918180301e-02,7.55287572489671e-03,8.01527476017563e-24,6.13040658945140e-03,1.02734181111636e-02,2.75666153557587e-02,2.73437466447445e-02,1.37209704201678e-02,6.41090015735457e-05,8.27336821906881e-24,9.47608315909677e-24,7.19119059949284e-03,8.16639730207118e-05
4.34080635774103e-02,1.48857687989694e-03,3.05661055603060e-03,8.82443712602867e-24,2.94836601462589e-03,4.29944662517012e-03,1.12142452965745e-23,1.71490889255644e-03,6.92091568727991e-03,1.48844438076111e-23,6.80216047721039e-03,6.67111647336123e-03,2.65495213436914e-03,5.28329352657282e-03,3.29017133047940e-03,1.98772533480461e-03,1.23313256606644e-03,1.02717511113184e-02,5.03984659364588e-03,1.10964191941063e-02,8.08382272877740e-03,8.01527476017563e-24,5.67616061103329e-03,1.04822832107690e-02,2.60762662820058e-02,2.44939720447275e-02,1.40618295075636e-02,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,7.31821057815515e-03,1.93372034260298e-04
4.40050377790901e-02,1.70977526707266e-03,2.76182613323968e-03,8.82443712602867e-24,3.50696394975129e-03,4.95199306127749e-03,1.12142452965745e-23,2.17754629021768e-03,6.70816080418261e-03,1.48844438076111e-23,7.39379335447361e-03,5.19062758451010e-03,3.27303145178905e-03,4.68581562909628e-03,3.04397239079241e-03,1.49129995691684e-03,1.76012598046379e-03,1.04560552335225e-02,5.10625584120923e-03,1.14046400845518e-02,7.77990289892834e-03,8.01527476017563e-24,5.54944512849006e-03,1.06249431697470e-02,2.47623020261383e-02,2.19938013297530e-02,1.37277625411154e-02,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,6.70165702741673e-03,3.57969553686257e-04
4.44629727849507e-02,2.20805213666990e-03,2.68354002099829e-03,8.82443712602867e-24,4.16318248738533e-03,5.56349899765280e-03,1.12142452965745e-23,2.40096635149230e-03,6.85625656437035e-03,1.48844438076111e-23,7.95793266856836e-03,3.81535875531665e-03,4.01781263046333e-03,4.86956629408958e-03,2.54506108730577e-03,7.17091653687770e-04,2.19152860213496e-03,1.06715484210515e-02,4.98200205440752e-03,1.14931195719577e-02,7.28204324699675e-03,8.01527476017563e-24,4.45496936945943e-03,1.07274444459124e-02,2.42387156028357e-02,1.97835793691404e-02,1.29643322291350e-02,1.29370680825938e-23,8.27336821906881e-24,3.51480831463519e-04,6.16029119336570e-03,6.98888924726921e-04
4.49918195762157e-02,3.09005820144524e-03,3.61902740585733e-03,8.82443712602867e-24,4.42926133783258e-03,6.96522341234228e-03,1.12142452965745e-23,2.53794066668690e-03,7.16536447513880e-03,1.48844438076111e-23,8.52972383691931e-03,1.71177770193621e-03,5.48988945658809e-03,5.17818632800502e-03,1.85044952629716e-03,9.37342464479555e-24,3.40300855941285e-03,1.07588255429716e-02,4.45893293629886e-03,1.12629956525937e-02,6.79868736420172e-03,8.01527476017563e-24,2.79787324796208e-03,1.06514338378211e-02,2.31582632959114e-02,1.71522276908759e-02,1.16300155251953e-02,1.29370680825938e-23,8.27336821906881e-24,2.42829593678050e-04,5.27337323265081e-03,1.13802911362709e-03
4.56198499755968e-02,4.11563768852286e-03,4.75161162328979e-03,8.82443712602867e-24,4.35165181149202e-03,8.33140342229172e-03,5.52953605972957e-05,2.68052457925057e-03,7.67696408364498e-03,1.48844438076111e-23,9.10527034029998e-03,1.26741680794560e-23,6.87859456783727e-03,5.41970931122907e-03,1.28188746287141e-03,9.37342464479555e-24,4.41778581431479e-03,1.05982677573799e-02,4.08490398638900e-03,1.10614664775707e-02,6.54707479548179e-03,8.01527476017563e-24,1.95392399537559e-03,1.06382841821260e-02,2.19671128930156e-02,1.47997609161440e-02,1.04503178702976e-02,2.55733886021427e-04,8.27336821906881e-24,9.47608315909677e-24,4.42146574994539e-03,1.27595981585325e-03
4.56545267857417e-02,4.78701802665161e-03,5.62867932919860e-03,8.82443712602867e-24,4.44861306680073e-03,8.94237017736037e-03,8.84064020556995e-04,2.85785459918806e-03,8.47436214387556e-03,1.48844438076111e-23,9.75563732645066e-03,1.26741680794560e-23,7.53107874123797e-03,5.55781853004429e-03,1.19333531441961e-03,9.37342464479555e-24,4.58686330399266e-03,1.05418034237639e-02,3.97185648314459e-03,1.10005570018689e-02,6.32544182239509e-03,8.01527476017563e-24,1.41123753492568e-03,1.06373731124626e-02,2.08209409393085e-02,1.40619172209983e-02,7.58852327145383e-03,7.44703386723335e-04,1.35178683415047e-03,9.47608315909677e-24,3.57153297040536e-03,1.37504460683324e-03
4.56647152190577e-02,5.31025728874753e-03,6.19015708204565e-03,8.82443712602867e-24,4.63446104767356e-03,8.84087199229249e-03,1.14913333368493e-03,2.50778184335231e-03,9.10624083479153e-03,1.48844438076111e-23,1.03136678280802e-02,1.26741680794560e-23,8.09859269404983e-03,5.82723603563227e-03,1.16630093143127e-03,9.37342464479555e-24,4.23359873491183e-03,1.07741635503541e-02,4.10570347891532e-03,1.07875124028274e-02,6.71146149988778e-03,8.01527476017563e-24,4.76286576565311e-04,1.06627906218862e-02,2.02071854034149e-02,1.40159893285714e-02,3.95162995033532e-03,1.31135604627209e-03,2.80945541807510e-03,9.47608315909677e-24,3.52732512482871e-03,1.33526337817572e-03
4.59079671359423e-02,6.05400522994320e-03,7.10542063115225e-03,8.82443712602867e-24,4.92900969993076e-03,9.00745641870061e-03,1.36382033243393e-03,2.29838461893422e-03,9.39414611689866e-03,1.48844438076111e-23,1.05427999994216e-02,1.26741680794560e-23,8.81915895340575e-03,5.71129018646751e-03,1.30926659063104e-03,9.37342464479555e-24,3.88790047027369e-03,1.08188415352634e-02,4.66546409771187e-03,1.05588995802782e-02,7.54314890582844e-03,8.01527476017563e-24,1.58177489155446e-23,1.04783167602527e-02,1.89809501959726e-02,1.32204418322066e-02,1.02977423232478e-03,1.14913105331323e-03,2.99473674669408e-03,9.47608315909677e-24,3.84829184564298e-03,1.42314561723796e-03
4.56059369784577e-02,6.79111287445617e-03,7.89145356757262e-03,8.82443712602867e-24,5.63786681215232e-03,1.02787465712769e-02,1.49957079589432e-03,2.54422876570702e-03,9.39244313494519e-03,1.48844438076111e-23,1.07446004926007e-02,1.26741680794560e-23,9.37370714837033e-03,5.23063003037753e-03,1.62481810046946e-03,9.37342464479555e-24,3.30895798191999e-03,1.08857973347669e-02,5.02094332995610e-03,1.06046675665101e-02,7.83344205772344e-03,8.01527476017563e-24,1.58177489155446e-23,1.01261095434721e-02,1.74423116128583e-02,1.20568506358840e-02,1.21364178369625e-23,6.72733892401953e-04,2.08148947392503e-03,9.47608315909677e-24,3.66704893396103e-03,1.75402163188937e-03
4.45669493072233e-02,7.20078939790450e-03,8.21699507609909e-03,8.82443712602867e-24,6.33558782908651e-03,1.15849386133304e-02,1.62433116552713e-03,3.01971149583549e-03,8.96155869985969e-03,1.48844438076111e-23,1.09161599803673e-02,1.26741680794560e-23,9.26263709759963e-03,4.43134968143451e-03,2.06176927779666e-03,9.37342464479555e-24,2.47536067181646e-03,1.06165470323513e-02,5.57611246833265e-03,1.10118184506121e-02,7.60699014991932e-03,8.01527476017563e-24,4.64621004237937e-05,9.82661241969150e-03,1.76781606559018e-02,1.19872535701898e-02,1.21364178369625e-23,5.09182725793289e-04,3.86562227878143e-04,9.47608315909677e-24,2.97903369065324e-03,2.17065423039289e-03
4.32678065103252e-02,7.46008075171243e-03,9.25579437198991e-03,8.82443712602867e-24,6.90024190056939e-03,1.20052278854108e-02,2.36250051106702e-03,3.59081824935921e-03,8.46179901456896e-03,1.48844438076111e-23,1.15222042968010e-02,1.26741680794560e-23,9.03384905797553e-03,3.54259962596329e-03,2.29404224663923e-03,1.08765043266917e-03,1.99539828432626e-03,9.97884028354983e-03,6.44019901303602e-03,1.13896650764014e-02,7.23817095726539e-03,8.01527476017563e-24,6.38205680421580e-04,9.61235170406654e-03,1.83600075352534e-02,1.15300291763236e-02,1.21364178369625e-23,1.49491456701816e-03,8.27336821906881e-24,9.47608315909677e-24,9.14527971760446e-04,2.67570076219216e-03
4.23065785371422e-02,7.97741888038696e-03,1.03586951689264e-02,5.14221188037298e-04,7.52138735880619e-03,1.23305561946664e-02,2.91916926118200e-03,4.01010758945123e-03,7.50815440626033e-03,1.48844438076111e-23,1.21928266702319e-02,1.26741680794560e-23,9.42749899937199e-03,2.55718539437226e-03,2.23682661432242e-03,1.58426559011156e-03,1.71878313734952e-03,9.42627576808369e-03,7.23390833015218e-03,1.17243303834696e-02,7.44647889970188e-03,8.01527476017563e-24,5.11354120846969e-04,9.23655248814939e-03,1.90451824741031e-02,1.07508943498583e-02,1.21364178369625e-23,2.06137579248341e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.03804198681149e-03
4.12619338122796e-02,8.43765808838959e-03,1.11845178779484e-02,1.21449371262337e-03,8.10381760076084e-03,1.29692857116019e-02,3.40493130022613e-03,4.34486793104321e-03,6.33780531684427e-03,1.48844438076111e-23,1.29543260575481e-02,1.26741680794560e-23,9.32277518509375e-03,1.91901913816297e-03,2.03225590346417e-03,1.85667049952226e-03,1.46274075049956e-03,8.96936573791400e-03,7.85910132215062e-03,1.21504112328972e-02,7.69217136215458e-03,8.01527476017563e-24,2.85428689112514e-04,8.77378604742326e-03,1.97659370434565e-02,1.02534930321424e-02,1.21364178369625e-23,2.45294545353819e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.54026873756297e-03
3.98535428164353e-02,8.80330069735312e-03,1.19673868171696e-02,1.75016637070366e-03,8.70049316343509e-03,1.31235341214591e-02,3.91122587388595e-03,4.67639028054827e-03,5.54620428081159e-03,1.48844438076111e-23,1.37025483564895e-02,1.26741680794560e-23,9.19592254208721e-03,1.73822131328951e-03,2.07849285671987e-03,2.26305315931091e-03,1.12054616288833e-03,8.57698206485509e-03,8.25652018635763e-03,1.22932718422223e-02,8.13407990682622e-03,8.01527476017563e-24,1.58177489155446e-23,8.37454398110762e-03,1.93341966117830e-02,1.02795975413425e-02,1.21364178369625e-23,2.63560107591268e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.85059625590033e-03
3.87933708603817e-02,9.03631194243199e-03,1.27122794175245e-02,1.98437988003821e-03,9.28642338138554e-03,1.26018280918509e-02,4.12985835987407e-03,4.70747266080868e-03,4.84135499906818e-03,7.28251253014677e-05,1.42562461675477e-02,1.26741680794560e-23,8.58296203732064e-03,1.36012451770144e-03,2.10701050020009e-03,2.55186347515384e-03,4.76045813490176e-04,8.33886781550702e-03,8.83409084693091e-03,1.24286636223107e-02,8.57289576659010e-03,8.01527476017563e-24,1.58177489155446e-23,7.99431028582906e-03,1.94043152961732e-02,1.05356883419452e-02,1.21364178369625e-23,2.50626598013039e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.06853862060018e-03
3.77912093716598e-02,9.14240343165861e-03,1.31613909957673e-02,2.47711468169227e-03,9.68107988171327e-03,1.17838998113314e-02,4.44479229906481e-03,4.78982552562780e-03,4.12343318029873e-03,1.50966343008504e-03,1.47396148462384e-02,1.26741680794560e-23,7.82446393118612e-03,6.57658463420220e-04,2.27958374668765e-03,2.99388013420790e-03,8.90573613689536e-24,8.11698822400490e-03,9.65230738604740e-03,1.26950962856942e-02,9.15794876805750e-03,8.01527476017563e-24,1.58177489155446e-23,7.86459485388665e-03,1.80965014311909e-02,1.09056017735880e-02,1.21364178369625e-23,2.20626311467316e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.35630868282471e-03
3.72128723752597e-02,9.25702259458296e-03,1.31394756024053e-02,3.01427710188393e-03,9.79191485322084e-03,1.10450048622467e-02,4.42374002671207e-03,4.88414313746430e-03,3.72839355019085e-03,1.55099674566783e-03,1.51136115955746e-02,1.26741680794560e-23,7.15395709945825e-03,1.34467006487105e-23,2.72002071306573e-03,2.79050071248770e-03,8.90573613689536e-24,8.19142456730135e-03,1.04002759924165e-02,1.33364079234236e-02,9.71548903907611e-03,8.01527476017563e-24,1.58177489155446e-23,7.83562911648608e-03,1.70350462939099e-02,1.17104651138928e-02,1.21364178369625e-23,1.25489917049599e-03,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.67647212315314e-03
3.70242779022017e-02,9.12648569273844e-03,1.28743317191329e-02,3.45529825399452e-03,9.66029255036585e-03,9.71154975709271e-03,4.27393924877544e-03,4.97126028809928e-03,3.23232199435671e-03,1.18119013492958e-03,1.54949972553801e-02,1.26741680794560e-23,5.66556861307034e-03,1.34467006487105e-23,3.37972545844233e-03,2.90565018512320e-03,8.90573613689536e-24,8.38390022381276e-03,1.11869562090382e-02,1.40349976749354e-02,9.89206112731485e-03,8.01527476017563e-24,1.58177489155446e-23,7.95055642084838e-03,1.53661076288181e-02,1.22035842278910e-02,1.21364178369625e-23,6.11568338561848e-04,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,5.01619941632158e-03
3.66389603247365e-02,9.09616333406025e-03,1.27847612151555e-02,3.76686332978796e-03,9.44008387477394e-03,8.73631232237246e-03,3.89583139492408e-03,5.21109384576610e-03,3.14559554615600e-03,5.19664643381096e-04,1.55340241046514e-02,1.26741680794560e-23,4.49261480723426e-03,1.34467006487105e-23,3.93137197377934e-03,3.05900576713035e-03,8.90573613689536e-24,8.28340378331692e-03,1.16760355262449e-02,1.46135439216365e-02,1.00003598487310e-02,8.01527476017563e-24,1.58177489155446e-23,8.06681018228049e-03,1.33681472342572e-02,1.27368431790777e-02,1.21364178369625e-23,1.63540406418466e-04,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,5.05763440301087e-03
