6.07227605862201e-24,2.62838375921210e-02,2.45836824360715e-02,4.53548375274814e-03,8.68131530603537e-03,1.36175218663212e-23,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,3.09653922280954e-02,2.02959832585339e-02,1.01990822909189e-23,2.17376556944059e-02,5.24741805031576e-02,2.19926485300182e-02,7.53659173285218e-02,6.29757622379905e-24,6.38299467013830e-03,1.32214076150110e-23,6.74240318815503e-03,8.88995716344850e-04,1.55128142167034e-23,1.49390897304169e-23,2.96167182320160e-05,2.13996268735823e-02,4.09157886178850e-03,9.11552780142968e-24,1.21738303315225e-02,2.23123222889237e-02,3.03695016590786e-23,6.67457757810671e-24,2.07481594176651e-02,8.73949497981633e-03,3.53797950796630e-03,2.80398093295262e-03,4.10831478072231e-02,4.89457775714991e-03,2.75001752886963e-02,1.01703212948117e-02,1.02547391492802e-03,1.87029456356465e-23,1.25425197188638e-02,2.96375416565494e-23,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.29074280516746e-02,2.47381602600223e-23
6.07227605862201e-24,2.34598069109127e-02,2.34759340548795e-02,5.83280974469102e-03,7.57479488221438e-03,1.42067141590307e-03,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,2.82383274954207e-02,1.48476377132415e-02,1.01990822909189e-23,1.91914415700798e-02,5.33713407945876e-02,2.64246951213381e-02,7.35552890417156e-02,1.51054450188611e-03,4.81348714393218e-03,1.32214076150110e-23,5.05908000205752e-03,1.28531457350127e-03,1.55128142167034e-23,1.49390897304169e-23,1.55892763771597e-23,1.76362298808994e-02,5.26949282672234e-03,9.11552780142968e-24,1.02851640205013e-02,1.92946889641987e-02,3.03695016590786e-23,6.67457757810671e-24,1.84194486275274e-02,7.38612491779986e-03,2.96934915833737e-03,3.31294565134711e-03,3.84687185136692e-02,3.98422660185174e-03,3.17425949994604e-02,8.41090502427837e-03,4.52765046233763e-03,1.87029456356465e-23,1.30761103093256e-02,2.96375416565494e-23,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.16031432872383e-02,2.47381602600223e-23
6.07227605862201e-24,2.03720750096456e-02,2.30625149591447e-02,7.07089808831739e-03,6.39778576306893e-03,5.07558081862232e-03,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,2.52192461861747e-02,9.84510740180959e-03,1.01990822909189e-23,1.44918069478608e-02,5.29194305100752e-02,2.82850964974484e-02,7.17951908798823e-02,5.15045261063323e-03,2.46118410108725e-03,1.32214076150110e-23,4.59099233324517e-03,2.24278264478487e-03,1.55128142167034e-23,1.49390897304169e-23,1.55892763771597e-23,1.48558096057203e-02,5.88904320112042e-03,9.11552780142968e-24,8.52801678794386e-03,1.51727370605846e-02,3.03695016590786e-23,6.67457757810671e-24,1.54323398778688e-02,6.26471733796346e-03,2.25459675487888e-03,2.54793356256775e-03,3.62236878007412e-02,2.74663896424986e-03,3.76084178180384e-02,7.68924990802513e-03,8.72388490547778e-03,1.87029456356465e-23,1.33387688649726e-02,2.96375416565494e-23,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.08688921285439e-02,2.47381602600223e-23
6.07227605862201e-24,1.82131726863061e-02,2.33655671616274e-02,7.87427120652158e-03,6.03684689983336e-03,7.93280684864947e-03,3.35689936998278e-03,2.22469408548988e-23,1.23859522770578e-23,2.23930798235423e-02,5.58549155647112e-03,1.01990822909189e-23,1.11228119380642e-02,5.05918067135421e-02,2.91403104336567e-02,7.10295193614035e-02,8.46430032432979e-03,4.92342634235178e-04,1.32214076150110e-23,3.75217050224841e-03,2.92713191026690e-03,1.55128142167034e-23,1.28499360542455e-03,1.55892763771597e-23,1.35655003648130e-02,6.08047059944100e-03,1.23073989242686e-04,7.71412873711205e-03,1.30453843247235e-02,3.03695016590786e-23,6.67457757810671e-24,1.19498464604282e-02,5.30758282236974e-03,1.80520856000111e-03,2.03956347872231e-03,3.37203032815181e-02,1.75618449545602e-03,4.24585920721146e-02,7.95004838682685e-03,1.12747213800358e-02,1.87029456356465e-23,1.40989606069174e-02,1.29876730168203e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.04168130295214e-02,2.47381602600223e-23
6.07227605862201e-24,1.66592225663818e-02,2.40031261422951e-02,8.24802281691160e-03,5.95796360746139e-03,1.05006928532735e-02,1.15139978216805e-02,2.22469408548988e-23,1.23859522770578e-23,1.98013825382843e-02,1.98331553191659e-03,1.01990822909189e-23,9.30442639091054e-03,4.88923251324986e-02,2.95282276632491e-02,6.96159902134857e-02,1.18390388176935e-02,5.75851391831066e-24,1.32214076150110e-23,3.31196823364627e-03,3.20813080673442e-03,1.55128142167034e-23,4.22213159340614e-03,1.55892763771597e-23,1.33862429052724e-02,6.04909511718746e-03,1.19618044183751e-03,7.70502163496608e-03,1.27559676112457e-02,3.03695016590786e-23,6.67457757810671e-24,8.57625520077028e-03,4.30420116057202e-03,1.42251672849911e-03,2.05642364452359e-03,3.16628347151650e-02,1.71163876725152e-03,4.44475579466484e-02,8.99146298174994e-03,1.32035697029308e-02,1.87029456356465e-23,1.51603051828722e-02,2.19073341188358e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,8.73110548743145e-03,2.47381602600223e-23
6.07227605862201e-24,1.58337259631067e-02,2.31887172991431e-02,8.42004376436582e-03,5.93924329113539e-03,1.23068241379223e-02,1.59122711493362e-02,2.22469408548988e-23,1.23859522770578e-23,1.86884328791265e-02,1.19299728921527e-23,1.01990822909189e-23,8.87617197883107e-03,4.85931719112902e-02,3.01411753845774e-02,6.81121609275334e-02,1.44015578611141e-02,5.75851391831066e-24,1.32214076150110e-23,2.56842307901724e-03,3.18040739988669e-03,1.55128142167034e-23,7.57257999582949e-03,1.55892763771597e-23,1.24397037050437e-02,6.14467298172113e-03,2.23633379691572e-03,7.95132086783352e-03,1.15249959141376e-02,3.03695016590786e-23,6.67457757810671e-24,5.59856316768734e-03,3.16824672256076e-03,1.05342284729532e-03,2.07444579215007e-03,2.90882074446021e-02,3.14598933743502e-03,4.48219020253334e-02,9.50547300740828e-03,1.47057847868387e-02,1.87029456356465e-23,1.52763940353326e-02,3.02150369538314e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,6.84995513297058e-03,2.47381602600223e-23
6.07227605862201e-24,1.55756853561013e-02,2.21591024403406e-02,8.49154074049700e-03,6.21542434404795e-03,1.40142939129148e-02,1.88592043382656e-02,2.22469408548988e-23,1.23859522770578e-23,1.80199624005880e-02,1.19299728921527e-23,1.01990822909189e-23,9.02902414517778e-03,4.89790936521755e-02,3.02259968839543e-02,6.67225847694816e-02,1.66192285791891e-02,5.75851391831066e-24,1.32214076150110e-23,7.20906041783963e-04,3.42360115359542e-03,1.55128142167034e-23,1.21365401203662e-02,1.55892763771597e-23,1.10879557781805e-02,6.51657216158282e-03,3.78715255803395e-03,8.98725115873787e-03,1.06434010883760e-02,3.03695016590786e-23,6.67457757810671e-24,1.82310289558478e-03,1.77505087653018e-03,6.24666770234529e-04,2.58424655292749e-03,2.55279051356146e-02,5.09936876522446e-03,4.54909229137733e-02,1.04804600055896e-02,1.64766324051574e-02,1.87029456356465e-23,1.56982403764427e-02,3.69769816206832e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,4.52123324470480e-03,2.47381602600223e-23
9.75453266027558e-04,1.70474190318172e-02,2.06441839502092e-02,8.22097889955768e-03,7.43623888185088e-03,1.54067644783147e-02,2.38496248679012e-02,2.22469408548988e-23,1.23859522770578e-23,1.66666090789025e-02,1.19299728921527e-23,1.01990822909189e-23,1.15443415949053e-02,4.91562142689743e-02,3.03825756045418e-02,6.37805191516404e-02,1.85681331277531e-02,5.75851391831066e-24,1.32214076150110e-23,1.27389010649960e-23,3.87885995956410e-03,1.43640278385220e-04,1.94476274311515e-02,1.55892763771597e-23,1.00502711240367e-02,7.55820093690750e-03,6.82798027403609e-03,1.16721188195765e-02,8.67067215327204e-03,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,2.73003852677071e-24,3.65177870081711e-03,2.02895754387242e-02,7.62234354786047e-03,4.32239214934861e-02,1.22863265638915e-02,1.97874634605429e-02,1.87029456356465e-23,1.67414310245124e-02,4.12708514667128e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,3.05383625220878e-04,2.47381602600223e-23
3.56411687136671e-03,2.06405605779806e-02,1.94930152443603e-02,7.56378698621864e-03,8.11676194281360e-03,1.56979411524694e-02,2.89895771204782e-02,2.22469408548988e-23,1.23859522770578e-23,1.60835374761451e-02,1.19299728921527e-23,1.01990822909189e-23,1.82033188846628e-02,5.11676556772845e-02,3.23907392906745e-02,6.03568206724375e-02,2.14021490546503e-02,5.75851391831066e-24,1.32214076150110e-23,1.27389010649960e-23,4.02799564302856e-03,4.32885625335107e-03,2.84612738275262e-02,1.55892763771597e-23,6.57172651537534e-03,9.05815659992351e-03,1.24893922233265e-02,1.54734371662873e-02,5.37324939819979e-03,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,2.73003852677071e-24,4.60525008008414e-03,1.45942251925007e-02,1.12064926458699e-02,4.09962700433137e-02,1.43472194461893e-02,2.30730096181486e-02,1.87029456356465e-23,1.71170786354871e-02,5.31581032788043e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
5.52213190381371e-03,1.99392029709093e-02,2.13774490391409e-02,7.46973222201145e-03,8.02311263850150e-03,1.95693878368438e-02,3.69524309834595e-02,2.22469408548988e-23,1.23859522770578e-23,1.80804847297578e-02,1.19299728921527e-23,1.01990822909189e-23,2.38933407694879e-02,5.30598934234970e-02,3.25009207332467e-02,5.89429417477923e-02,2.37703977348858e-02,5.75851391831066e-24,1.32214076150110e-23,1.27389010649960e-23,4.12593283967991e-03,4.82189188339859e-03,3.22079205446414e-02,1.55892763771597e-23,2.66326523009344e-03,1.10069311771305e-02,1.64216631899243e-02,1.61344785410755e-02,2.88710462004594e-03,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,2.73003852677071e-24,5.52667976161327e-03,1.24480411877852e-02,1.04626044200643e-02,4.21136572141919e-02,1.28860461294714e-02,2.29786143128893e-02,1.87029456356465e-23,1.58182251122476e-02,7.37967043806968e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
6.02514179886411e-03,1.67859097153026e-02,2.17723895242457e-02,7.91237455523574e-03,6.91420151384714e-03,2.48421741463962e-02,4.33568687228848e-02,2.22469408548988e-23,1.23859522770578e-23,1.90048512827087e-02,1.19299728921527e-23,1.01990822909189e-23,2.69499342082108e-02,5.35596402942177e-02,3.20889407044702e-02,5.76341277683095e-02,2.56560481613201e-02,5.75851391831066e-24,1.93917921243466e-03,1.27389010649960e-23,5.94149028519579e-03,8.87133638199919e-03,3.45283655010873e-02,1.55892763771597e-23,5.46080378722497e-04,1.18700244669233e-02,1.87576009330228e-02,1.59486755794595e-02,7.60036264691605e-04,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,2.73003852677071e-24,5.85274206826439e-03,1.12679220156471e-02,9.09411894754707e-03,3.82342226208229e-02,1.22513569856875e-02,2.27170072843660e-02,1.87029456356465e-23,1.49172158294035e-02,8.87093645471411e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
4.32351569967133e-03,1.22891209233103e-02,2.23439247212381e-02,9.12976100161708e-03,5.28094179607816e-03,3.04111752340894e-02,4.83583588719847e-02,2.22469408548988e-23,1.23859522770578e-23,1.89735120224344e-02,1.19299728921527e-23,1.01990822909189e-23,2.66917960483236e-02,5.25140978665006e-02,3.09301081394115e-02,5.67199093700568e-02,2.84865392776912e-02,5.75851391831066e-24,5.14903075711606e-03,1.27389010649960e-23,8.77589163135130e-03,1.23818528529588e-02,3.71555780603750e-02,1.55892763771597e-23,6.23216916496671e-24,1.22657693755599e-02,1.92449866515200e-02,1.55229181734032e-02,1.58634437984545e-23,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,3.91459732022512e-04,5.39722998365383e-03,1.01946430023455e-02,7.65271227710608e-03,3.15066141162604e-02,1.33225561655315e-02,2.13989928281769e-02,1.87029456356465e-23,1.42333575639757e-02,9.75144385179507e-03,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
1.54823983411920e-03,7.84140622312844e-03,2.33337378272603e-02,1.08053457279552e-02,3.32618014914270e-03,3.46126080878250e-02,4.93745575567762e-02,2.22469408548988e-23,1.23859522770578e-23,1.85498195568206e-02,1.19299728921527e-23,1.01990822909189e-23,2.71596601324455e-02,5.06393370451791e-02,2.82142472153412e-02,5.46511145747306e-02,3.24306435624076e-02,5.75851391831066e-24,7.51806718917557e-03,1.27389010649960e-23,1.13198034672042e-02,1.32638789855032e-02,3.85020129396927e-02,1.55892763771597e-23,6.23216916496671e-24,1.27133268707301e-02,2.05539800469959e-02,1.55888824200954e-02,1.58634437984545e-23,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,6.63440972737877e-04,5.31709983439746e-03,8.52498741546940e-03,8.46891661346291e-03,2.54481084950040e-02,1.60383346792792e-02,1.99027628169494e-02,1.87029456356465e-23,1.33647774982790e-02,1.07957293970719e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
3.67060842600676e-04,5.77657472876633e-03,2.28407263178829e-02,1.27004010173141e-02,2.00827101836421e-03,3.63511716506202e-02,4.52336486977790e-02,2.22469408548988e-23,1.32119776492305e-03,1.81539186921442e-02,1.19299728921527e-23,1.01990822909189e-23,2.57450112100053e-02,4.99638223112151e-02,2.25046343160784e-02,5.16304155497952e-02,3.72301968806805e-02,5.75851391831066e-24,7.73399659343110e-03,1.27389010649960e-23,1.38466310033384e-02,1.05469046166523e-02,3.86960730921179e-02,1.55892763771597e-23,6.23216916496671e-24,1.37124259508501e-02,2.11127157557886e-02,1.64139473276086e-02,1.58634437984545e-23,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,1.36849300225369e-03,6.94174797959419e-03,7.15626100151550e-03,9.67905771671100e-03,1.61636641900620e-02,2.07306772345969e-02,1.55941270200742e-02,1.87029456356465e-23,1.21487080953928e-02,1.29293315025566e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
6.07227605862201e-24,5.73078145109771e-03,2.60228928910087e-02,1.58410977721320e-02,8.22235822137346e-04,4.10946818577193e-02,3.95478049062359e-02,2.22469408548988e-23,2.63245317123643e-03,1.86121527108084e-02,1.19299728921527e-23,1.01990822909189e-23,1.74540507161693e-02,4.95622218855175e-02,1.69326412457819e-02,4.85030688864210e-02,4.05292919632465e-02,3.36210423223214e-04,5.52672259039319e-03,1.27389010649960e-23,1.56081886432883e-02,4.95601102439980e-03,3.59907439948200e-02,1.55892763771597e-23,6.23216916496671e-24,1.43540016586417e-02,1.89011514627626e-02,1.87098038183229e-02,8.09730396926750e-04,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,1.71390047705606e-03,1.00777107628209e-02,6.02251429476282e-03,8.84357965645498e-03,4.45127871577059e-03,2.68409859464731e-02,8.19434298125040e-03,1.87029456356465e-23,1.02133338740922e-02,1.58218635510850e-02,4.29887321258668e-04,7.07302974453866e-24,1.14848244127280e-23,1.40153876363298e-03,2.47381602600223e-23
6.07227605862201e-24,4.13681549546404e-03,2.63394954232016e-02,1.89470143859863e-02,1.38958327525450e-03,4.83232713033851e-02,3.51905240987133e-02,1.13499055717216e-03,5.53099992509393e-03,1.89181903196518e-02,1.19299728921527e-23,1.01990822909189e-23,9.05752059223584e-03,4.88516449280086e-02,1.05222852895823e-02,4.53807109387847e-02,3.89828587118345e-02,1.13030598176859e-03,2.28709648582679e-03,1.27389010649960e-23,1.22901011383019e-02,2.38512865571214e-03,3.44791819393334e-02,1.55892763771597e-23,6.23216916496671e-24,1.58001528994918e-02,1.60794170220908e-02,2.21290155705173e-02,4.95777813667814e-03,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,5.70398482116980e-04,1.21007727112192e-02,4.86930177475642e-03,9.70414971571934e-03,1.97966048342552e-23,3.05490595793659e-02,3.69256899581227e-04,1.87029456356465e-23,8.01142045189643e-03,1.92459905696322e-02,6.72083576377111e-03,7.07302974453866e-24,1.14848244127280e-23,7.28298970222495e-03,2.47381602600223e-23
6.07227605862201e-24,1.62719334583282e-03,3.07168932873326e-02,2.18758662749908e-02,2.96172079061207e-03,5.33867679807168e-02,3.23568282826176e-02,7.31648181666363e-03,1.03964100659590e-02,1.86912301525762e-02,1.19299728921527e-23,1.01990822909189e-23,6.15850382401686e-03,4.86719656427074e-02,5.37141472606050e-03,4.14379748724218e-02,3.58685584407171e-02,8.19412861671864e-04,1.32214076150110e-23,1.27389010649960e-23,7.02359948578780e-03,3.07530609983278e-03,3.34300964929142e-02,3.53016743682866e-03,6.23216916496671e-24,1.67806277169510e-02,1.26308738928984e-02,2.48270943636096e-02,9.07590651017004e-03,3.03695016590786e-23,6.67457757810671e-24,9.50848813009073e-24,7.97685930961459e-24,2.73003852677071e-24,1.18397713660238e-02,3.04042643993205e-03,1.25514632360630e-02,1.97966048342552e-23,3.05550308889656e-02,1.21132757101601e-23,1.87029456356465e-23,7.33112522978007e-03,2.20049040924821e-02,8.13503121345979e-03,7.07302974453866e-24,1.14848244127280e-23,1.21449234511797e-02,2.47381602600223e-23
6.07227605862201e-24,2.55557691924656e-05,3.41875987355864e-02,2.36642190978047e-02,2.29559616781125e-03,5.48751537672497e-02,3.64747967532164e-02,9.72170272804659e-03,1.41902294431630e-02,1.84942464438833e-02,1.19299728921527e-23,1.01990822909189e-23,7.45749199947116e-03,5.05770788066355e-02,6.77266053394735e-03,3.79873818247189e-02,3.52013875350542e-02,4.47925035933337e-04,1.32214076150110e-23,1.27389010649960e-23,5.44429290714228e-03,6.16481803792572e-03,3.25468766019328e-02,6.50945365522708e-03,6.23216916496671e-24,1.58178467997961e-02,1.29478632573275e-02,2.41371981655203e-02,4.84034651023742e-03,3.03695016590786e-23,6.67457757810671e-24,5.92547088940403e-04,1.11770787122553e-03,2.73003852677071e-24,1.16176895121125e-02,2.51331831093290e-03,1.47784031799817e-02,1.97966048342552e-23,2.90099796669558e-02,1.21132757101601e-23,1.87029456356465e-23,7.60569222311231e-03,2.34508300238652e-02,5.55828432920480e-03,7.07302974453866e-24,1.14848244127280e-23,1.23275715569761e-02,2.47381602600223e-23
1.63718952781756e-04,7.98420006504156e-04,3.60318021168827e-02,2.50485780700823e-02,8.30699583033398e-04,5.52893894686649e-02,3.68007192161472e-02,8.67321408594817e-03,1.64323883966175e-02,1.79192909622586e-02,1.19299728921527e-23,1.01990822909189e-23,3.62414441392630e-03,5.00248122338841e-02,1.00538071545630e-02,3.58250025550122e-02,3.52383144613602e-02,5.75851391831066e-24,1.32214076150110e-23,1.27389010649960e-23,5.09479813496410e-03,1.19711768743992e-02,2.84737727664171e-02,7.18857870490234e-03,6.23216916496671e-24,1.30851838103379e-02,1.33355178971813e-02,2.22698298017770e-02,1.12241161307184e-04,3.03695016590786e-23,6.67457757810671e-24,4.91274886534019e-03,1.77741971146962e-03,2.73003852677071e-24,1.09676823832621e-02,3.45769672919204e-03,1.56236382091784e-02,1.97966048342552e-23,2.53734710216726e-02,1.21132757101601e-23,1.87029456356465e-23,9.04184132332229e-03,2.38862699338837e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.24429325347039e-02,2.47381602600223e-23
