1.28851212841124e-02,1.85583134009655e-02,5.97873756304932e-03,1.26377708015075e-03,7.67187185926330e-24,3.53364105595827e-23,1.89224189749250e-02,1.08904715288066e-03,2.29311378593599e-23,2.11070770757788e-02,6.49134401544153e-03,2.55012141677952e-23,4.21774434686060e-03,2.80304143951195e-23,9.69114576025893e-03,2.72756671584128e-23,5.12723848852292e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.25163363560902e-02,5.68304608902369e-02,1.23628459329970e-02,2.19190810883120e-22,4.18162710076040e-03,1.21543022871760e-02,1.18093322966088e-02,6.74436040356324e-03,6.95644701347756e-04,1.30006876083863e-02,6.41250027781108e-02,2.70480053549009e-03,5.87590228287787e-23,4.59976656071294e-02,1.27982320025540e-23,1.66482518937321e-02,1.68152205068192e-23,1.31303008208146e-02,7.99268907157901e-03,2.28309987857614e-23,2.83288090273285e-02,4.02974725369572e-23,4.58583524474184e-04,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.08117492190703e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.83739603328874e-02,1.09062970096412e-03,1.48976796437764e-02,3.33998166576988e-02,2.76231910160984e-23,1.72481869262716e-23,1.57687343390183e-02,1.86278925443163e-02,1.56609369877994e-23,5.39180177941577e-03,2.07260559431598e-02,2.15441397294921e-23,1.87367044594987e-02,6.82700025438162e-03,4.24231566939417e-03,4.77715006682723e-03,2.96177486520916e-02,1.66716385735914e-02,2.28266926072575e-23,2.24731136706029e-02,5.72301239876777e-23,4.35430530955354e-03,6.82625711616226e-04,2.05827907597817e-23,3.00107856238152e-03,9.53014707165916e-03,1.36141073950469e-02,6.94572054223875e-03,1.93835300298170e-03,1.68338045305015e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,2.41572928497713e-03,4.91440929553607e-23,1.11747729258105e-02,6.07407917937162e-03,1.58876255115652e-23,2.40334421039939e-03,1.35539726579465e-23,4.33427130877894e-03,2.38998357158698e-23,1.55767296742406e-02,2.20377681126835e-02,7.71502117244501e-03,2.01845018852035e-23
1.49249720620561e-02,2.04417491982094e-02,8.59674239929033e-03,3.00322968335590e-03,7.67187185926330e-24,3.53364105595827e-23,1.82731762767691e-02,4.96283651702892e-04,2.29311378593599e-23,2.06779413347319e-02,7.53259953970558e-03,3.55813328470603e-04,4.19030069592218e-03,2.80304143951195e-23,8.18526383520086e-03,2.72756671584128e-23,4.20616234389346e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.26526120344142e-02,5.75960422576580e-02,1.12175555435910e-02,2.19190810883120e-22,5.15613046043157e-03,1.19192020448034e-02,9.40171666217188e-03,5.72582156629399e-03,2.21450581963063e-23,1.42874922046680e-02,6.28677121483364e-02,2.99818549195024e-03,5.87590228287787e-23,4.70870675822915e-02,1.27982320025540e-23,1.68887991545190e-02,1.68152205068192e-23,1.54161404313802e-02,8.23230390778925e-03,2.28309987857614e-23,3.08429105443453e-02,4.02974725369572e-23,1.44557884648567e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.92187649972513e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.81996472621065e-02,7.44349785277321e-04,2.09534712802859e-02,3.29608044570948e-02,2.76231910160984e-23,1.72481869262716e-23,1.80441742827566e-02,1.97203102660375e-02,1.56609369877994e-23,6.02217049991945e-03,2.20530488407421e-02,2.15441397294921e-23,1.98869848469502e-02,7.10386452440512e-03,4.46123401149906e-03,5.55571026336652e-03,3.14215229010072e-02,1.77401807548004e-02,2.28266926072575e-23,2.35693706030454e-02,5.72301239876777e-23,3.16892605011798e-03,2.07975188668121e-03,2.05827907597817e-23,6.19070057236176e-03,7.92098884650817e-03,1.43432640871928e-02,4.21655190661511e-03,9.72721071533592e-04,2.15945294171561e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,3.01428159308915e-03,4.91440929553607e-23,8.63442126502610e-03,6.95379413081894e-03,1.58876255115652e-23,6.72736675588099e-04,1.35539726579465e-23,4.76509081199070e-03,2.38998357158698e-23,1.61941925669916e-02,2.22757310559248e-02,1.11579736495343e-02,2.01845018852035e-23
1.53188858459240e-02,2.12480105082286e-02,1.02506649803391e-02,4.79839661450456e-03,7.67187185926330e-24,3.53364105595827e-23,1.79815594748620e-02,1.17656396062758e-23,2.29311378593599e-23,1.91165386282197e-02,8.86582317206502e-03,3.21530411514695e-03,4.51340650363053e-03,2.80304143951195e-23,7.19673699769748e-03,2.72756671584128e-23,3.52263544229630e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.23122769231539e-02,5.77219870181824e-02,9.61935570435513e-03,2.19190810883120e-22,6.32319129163318e-03,1.03274569839880e-02,7.23349281014986e-03,5.17304143413434e-03,2.21450581963063e-23,1.54067705825755e-02,6.21169649224315e-02,3.40497004690856e-03,5.87590228287787e-23,4.72807112093902e-02,1.27982320025540e-23,1.72242376179379e-02,1.68152205068192e-23,1.74412730563069e-02,9.29665287278715e-03,2.28309987857614e-23,3.36775200077010e-02,4.02974725369572e-23,2.64751731331570e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,5.75096347032028e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.82407452020686e-02,8.36738291028229e-04,2.76448238843382e-02,3.21582386206025e-02,2.76231910160984e-23,1.72481869262716e-23,2.08240705133849e-02,2.05573927086599e-02,1.56609369877994e-23,6.90462302802903e-03,2.58959891563762e-02,2.15441397294921e-23,2.08743358793891e-02,7.38561684462205e-03,4.57796143074003e-03,5.91413110691094e-03,3.29760110006814e-02,1.85735363353747e-02,2.28266926072575e-23,2.37948249696870e-02,5.72301239876777e-23,2.19882251705126e-03,3.42352036968218e-03,2.05827907597817e-23,8.10352527358274e-03,7.13616647891860e-03,1.46249905083121e-02,2.04850761609964e-03,7.68764175269251e-04,2.38413163642036e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,2.30157478577691e-03,1.88389160595823e-03,4.79284607138264e-03,7.20288488188032e-03,1.58876255115652e-23,1.05289110120133e-23,1.35539726579465e-23,5.12102333940365e-03,2.38998357158698e-23,1.63447707644338e-02,2.24395953983109e-02,1.24857983577267e-02,2.01845018852035e-23
1.38339382310303e-02,2.05814944553886e-02,1.14290157760012e-02,6.97437037171309e-03,7.67187185926330e-24,3.53364105595827e-23,2.04122784013284e-02,1.17656396062758e-23,2.29311378593599e-23,1.51089561015206e-02,1.06063196862239e-02,5.77590923536663e-03,4.73009209319662e-03,2.80304143951195e-23,5.39073701373542e-03,2.72756671584128e-23,2.90209331212470e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.34632217911122e-02,5.66688450171304e-02,6.56060961408611e-03,2.19190810883120e-22,7.78593113399059e-03,8.30677969311159e-03,5.38097866647094e-03,5.27768837989618e-03,2.21450581963063e-23,1.58578440946950e-02,5.96574632215649e-02,2.92524344693633e-03,5.87590228287787e-23,4.62539361366325e-02,1.27982320025540e-23,1.85272371508076e-02,1.68152205068192e-23,1.86324370792906e-02,1.03650439040228e-02,2.28309987857614e-23,3.84041796305571e-02,4.02974725369572e-23,3.83035471693502e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.02044293765776e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,1.92603803968492e-02,1.20947235006433e-03,3.29057161007186e-02,3.25790241478636e-02,2.76231910160984e-23,1.72481869262716e-23,2.28226459179758e-02,2.12299196374734e-02,1.56609369877994e-23,6.93939998115048e-03,3.09616354062453e-02,2.15441397294921e-23,2.15374930509248e-02,8.36457466143808e-03,4.41334152461217e-03,5.62858034887713e-03,3.44794388238955e-02,1.88221204981522e-02,2.28266926072575e-23,2.00292216047018e-02,5.72301239876777e-23,2.14496783605424e-23,2.99878565794253e-03,2.05827907597817e-23,7.33404449325629e-03,7.03755137616529e-03,1.41693571442009e-02,1.05020392403532e-03,7.30682538866396e-04,1.84063870110729e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.19733761800881e-03,5.52245691508431e-03,1.73807979042868e-03,7.62271194469539e-03,1.58876255115652e-23,1.05289110120133e-23,1.35539726579465e-23,4.99701947372172e-03,2.38998357158698e-23,1.64878276067518e-02,2.25110303044862e-02,9.84750645969864e-03,2.01845018852035e-23
1.41943347493524e-02,1.77769658444646e-02,9.38087819019448e-03,5.22778999049385e-03,4.72190585976104e-04,2.86894905986627e-03,2.39622787806245e-02,1.17656396062758e-23,2.29311378593599e-23,1.04801167626675e-02,1.16971449504476e-02,5.04561773069218e-03,4.45145224516839e-03,2.80304143951195e-23,2.85750562840808e-03,2.72756671584128e-23,2.51299401191415e-03,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,2.58271395710178e-02,5.53419138649688e-02,2.22935737647422e-03,2.19190810883120e-22,9.37758939327636e-03,9.99449446486976e-03,4.43091563766041e-03,5.74566463394245e-03,2.21450581963063e-23,1.59184246454322e-02,5.69426871162512e-02,1.91514673196819e-03,5.87590228287787e-23,4.64895681980040e-02,1.27982320025540e-23,2.08481737029706e-02,1.68152205068192e-23,1.81245305735036e-02,1.20267705971049e-02,2.28309987857614e-23,4.45191834478840e-02,4.02974725369572e-23,4.25572115093683e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.32244454560214e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,2.21424176460233e-02,1.77346465678381e-03,3.75223759127884e-02,3.38362658748374e-02,2.76231910160984e-23,1.72481869262716e-23,2.24289602376133e-02,2.14635339425112e-02,1.56609369877994e-23,5.57982118414692e-03,3.24478297495359e-02,2.15441397294921e-23,2.22438054555270e-02,1.10069113832983e-02,3.84408535611609e-03,4.94235766636569e-03,3.57556207524464e-02,1.86820098932156e-02,2.28266926072575e-23,1.34285585350811e-02,5.72301239876777e-23,2.14496783605424e-23,6.10819960739604e-04,2.05827907597817e-23,4.94316880498819e-03,7.65529265668856e-03,1.36968639679592e-02,6.40188084567932e-04,8.15176546058612e-04,1.38732661823610e-03,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,8.68458003174384e-03,2.24434484256690e-23,7.83159328759995e-03,1.58876255115652e-23,1.05289110120133e-23,1.35539726579465e-23,4.71775028033484e-03,2.38998357158698e-23,1.68785901581467e-02,2.26780721485066e-02,4.18864570555389e-03,2.01845018852035e-23
1.21584410014637e-02,1.33889886739228e-02,9.00560144602000e-03,3.39477985192387e-03,5.85783432307309e-04,7.36565506840473e-03,2.55518783548781e-02,1.17656396062758e-23,2.29311378593599e-23,7.72699404136830e-03,1.28536034479239e-02,3.99535726089046e-03,4.14561672633336e-03,2.80304143951195e-23,1.28644865251863e-03,2.72756671584128e-23,2.78185241335786e-03,2.35893801584248e-23,2.79730035120047e-23,9.38905917798668e-04,2.78010202407485e-02,5.40767671617102e-02,1.62598446332473e-23,2.19190810883120e-22,9.22694590418064e-03,1.51321115531161e-02,4.60370900244032e-03,6.79727991937638e-03,2.21450581963063e-23,1.65613777214029e-02,5.02966561709811e-02,3.01996738434015e-23,5.87590228287787e-23,4.71961963475224e-02,1.27982320025540e-23,2.37098593544405e-02,1.68152205068192e-23,1.54241617186459e-02,1.18585817096326e-02,2.28309987857614e-23,5.25004431035075e-02,4.02974725369572e-23,4.39070946837771e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.61211718970193e-03,2.52923908979103e-23,3.67748895411422e-23,1.88547026234749e-23,2.44882358030464e-02,3.00485592593398e-03,4.20843916503791e-02,3.54462832197216e-02,2.76231910160984e-23,1.72481869262716e-23,2.20097262799242e-02,2.08912701319507e-02,1.56609369877994e-23,3.41324069305933e-03,3.39113995498753e-02,2.15441397294921e-23,2.10822427507165e-02,1.33024742909115e-02,2.67802376208476e-03,3.87399482143246e-03,3.59531920310698e-02,1.83052033801510e-02,2.28266926072575e-23,9.02384594101893e-03,5.72301239876777e-23,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,5.28609527649070e-03,7.82499164111332e-03,1.36132681407471e-02,1.57370619355647e-03,1.37373209067789e-03,1.29029742724368e-23,1.84017733844307e-23,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,1.02214774013980e-02,2.24434484256690e-23,7.42428790676679e-03,1.58876255115652e-23,5.48725237584803e-04,1.35539726579465e-23,3.37937624323965e-03,2.38998357158698e-23,1.69645606218010e-02,2.27806783145082e-02,7.05235928567070e-23,2.01845018852035e-23
9.75157047157305e-03,1.07453878009132e-02,1.14590287534652e-02,2.20311693459970e-03,2.96299595169453e-04,6.71313626665505e-03,2.55403924208978e-02,1.17656396062758e-23,2.29311378593599e-23,7.43834472344245e-03,1.36781399490965e-02,3.37899341122328e-03,3.89491440238720e-03,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.49689259433164e-03,2.35893801584248e-23,2.79730035120047e-23,4.57132232769811e-03,2.89708736096730e-02,5.24424981483150e-02,1.62598446332473e-23,2.19190810883120e-22,8.49054753156406e-03,2.19650312089348e-02,5.31596176439194e-03,7.23555392689663e-03,2.21450581963063e-23,1.73008208936197e-02,4.06992126063017e-02,3.01996738434015e-23,5.87590228287787e-23,4.87023770183199e-02,1.27982320025540e-23,2.61662703134291e-02,1.68152205068192e-23,1.15942033107495e-02,9.18103228341808e-03,2.28309987857614e-23,5.91527525558615e-02,4.02974725369572e-23,4.88445630299578e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.80920939086201e-03,2.52923908979103e-23,3.67748895411422e-23,6.55611218260317e-04,2.58666925897971e-02,3.60849200591402e-03,4.70407368978737e-02,3.61939433087530e-02,2.76231910160984e-23,1.72481869262716e-23,2.16635867108271e-02,1.99389217727250e-02,1.56609369877994e-23,4.72139852343866e-04,3.38311564433417e-02,2.15441397294921e-23,1.87530691059000e-02,1.61841399688102e-02,1.54962978983597e-03,2.55570379807327e-03,3.26545218962262e-02,1.86571657110417e-02,2.28266926072575e-23,8.47725580511301e-03,5.72301239876777e-23,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,5.05607449364608e-03,6.98646731325844e-03,1.53047906732194e-02,2.39191159990316e-03,1.86802757094587e-03,1.29029742724368e-23,1.65957220914703e-03,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,1.12746067460871e-02,2.24434484256690e-23,7.12701128403354e-03,1.58876255115652e-23,2.29504728261076e-03,1.35539726579465e-23,1.20218506212481e-03,2.38998357158698e-23,1.74537567187565e-02,2.33282949846163e-02,7.05235928567070e-23,2.01845018852035e-23
9.60428722731742e-03,9.69509075254365e-03,1.31676367815148e-02,3.92436467271576e-23,7.67187185926330e-24,2.62025676040041e-03,2.70096192806696e-02,1.17656396062758e-23,5.38320095089736e-04,7.86111382973810e-03,1.40620571708372e-02,3.14644351924584e-03,4.59578306257212e-03,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.78024538517126e-03,2.35893801584248e-23,2.79730035120047e-23,7.33985338551719e-03,3.08191773782831e-02,5.11382695221137e-02,1.62598446332473e-23,2.19190810883120e-22,8.78385792051010e-03,2.86687210462248e-02,6.02144090964595e-03,7.01017262956876e-03,2.21450581963063e-23,1.79661015951959e-02,3.06309295859920e-02,3.01996738434015e-23,5.87590228287787e-23,4.96549533646387e-02,1.27982320025540e-23,2.73313413424476e-02,1.68152205068192e-23,8.20606413579857e-03,5.65918981133089e-03,2.28309987857614e-23,6.38874656975237e-02,4.02974725369572e-23,5.57536552474266e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,7.01801623289094e-03,2.52923908979103e-23,3.67748895411422e-23,8.67516170326006e-04,2.69478730720281e-02,4.56259115511956e-03,5.11691294986454e-02,3.57471432581820e-02,2.76231910160984e-23,1.72481869262716e-23,1.94197705926958e-02,1.90685070870489e-02,1.56609369877994e-23,1.03059783522715e-23,3.21342274781148e-02,2.15441397294921e-23,1.71026965130438e-02,1.95788437078090e-02,1.31341596968745e-03,1.72205625135943e-03,2.69287743429659e-02,1.91587346696546e-02,2.28266926072575e-23,7.88865306387026e-03,5.72301239876777e-23,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,6.76057041537822e-04,5.99640244496537e-03,1.74301317525902e-02,1.95597726937751e-03,1.29714187104621e-03,1.29029742724368e-23,3.86030481526791e-03,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,1.21242322708886e-02,2.24434484256690e-23,7.83173376862447e-03,1.58876255115652e-23,4.02520132632556e-03,1.35539726579465e-23,4.86659728046429e-24,2.38998357158698e-23,1.82533210291012e-02,2.39325452863346e-02,7.05235928567070e-23,2.01845018852035e-23
1.10362606480201e-02,9.95313275595494e-03,1.44985415833133e-02,3.92436467271576e-23,7.67187185926330e-24,3.53364105595827e-23,2.99243798425804e-02,1.17656396062758e-23,1.02575087827230e-03,7.15403300555635e-03,1.40866856582256e-02,2.76869769382754e-03,5.28597337044334e-03,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.93849319698447e-03,2.35893801584248e-23,2.79730035120047e-23,8.92034326460920e-03,3.29772537600047e-02,5.00205066856167e-02,1.62598446332473e-23,2.19190810883120e-22,9.37272590370531e-03,3.42430218520153e-02,7.08910259490017e-03,7.09011843747717e-03,2.21450581963063e-23,1.81366353091358e-02,1.79410995440155e-02,3.01996738434015e-23,5.87590228287787e-23,4.89023489098736e-02,1.27982320025540e-23,2.81340419072109e-02,1.68152205068192e-23,7.42226498715778e-03,3.38803962065928e-03,2.28309987857614e-23,6.87845849814459e-02,4.02974725369572e-23,6.11841760232632e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.99255588496172e-03,2.52923908979103e-23,3.67748895411422e-23,4.21812357737666e-04,2.66127760111259e-02,4.73152492465247e-03,5.38608506596267e-02,3.45670936354293e-02,2.76231910160984e-23,1.72481869262716e-23,1.65118088764050e-02,1.80027107514949e-02,1.56609369877994e-23,1.03059783522715e-23,3.06650824745292e-02,2.15441397294921e-23,1.64937968622913e-02,2.12860407990998e-02,1.26424280886476e-03,9.37074222364880e-04,2.39100196796989e-02,2.00324151310696e-02,2.28266926072575e-23,5.47607164685511e-03,5.72301239876777e-23,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,4.05880246026793e-23,5.73017506240459e-03,1.93042561722747e-02,1.17121761487296e-03,4.07905478909286e-04,1.29029742724368e-23,8.52746098078981e-03,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,1.10110813714661e-02,2.24434484256690e-23,7.92058752094048e-03,1.58876255115652e-23,4.97042351583030e-03,1.35539726579465e-23,4.86659728046429e-24,2.38998357158698e-23,1.94113020352923e-02,2.38784044104156e-02,7.05235928567070e-23,2.01845018852035e-23
1.30757777662474e-02,1.17248966069894e-02,1.37114856288563e-02,1.67060898947858e-05,7.67187185926330e-24,3.53364105595827e-23,3.17047215933007e-02,1.17656396062758e-23,2.29311378593599e-23,8.39991714514352e-03,1.29881652614073e-02,2.80175097849399e-03,5.00200392037955e-03,2.80304143951195e-23,1.42032919708787e-23,2.21622362582504e-03,3.83821399063381e-03,2.35893801584248e-23,2.79730035120047e-23,8.61381241866044e-03,3.52468187600577e-02,4.88928254178092e-02,1.62598446332473e-23,2.19190810883120e-22,9.28833653277969e-03,3.84888520201405e-02,8.12594409737731e-03,7.45790377693944e-03,2.21450581963063e-23,1.77980598446245e-02,8.10166371096749e-03,3.01996738434015e-23,5.87590228287787e-23,4.72937184289086e-02,2.97513840417973e-06,2.85635272538451e-02,1.68152205068192e-23,7.19812570156005e-03,1.31364249436232e-03,2.28309987857614e-23,7.14728654478965e-02,4.02974725369572e-23,5.47514320905758e-03,5.57829027918628e-23,1.50862504501318e-23,2.59815960697816e-23,6.62419806703058e-03,2.52923908979103e-23,9.37163530522715e-04,4.86164608616952e-04,2.68487663862868e-02,5.48032752861760e-03,5.41371174886046e-02,3.39794558858083e-02,2.76231910160984e-23,1.72481869262716e-23,1.47812669206911e-02,1.74436990356548e-02,1.27559018706204e-05,1.03059783522715e-23,2.97798006010010e-02,2.15441397294921e-23,1.74532354233171e-02,2.21212467872676e-02,1.46100804886999e-03,7.49461375222452e-05,2.45530540401128e-02,2.03643696744911e-02,2.28266926072575e-23,1.24879801141786e-03,5.72301239876777e-23,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,4.05880246026793e-23,6.22273209321959e-03,2.01072739101445e-02,9.45179216761076e-05,1.64872914488116e-23,1.29029742724368e-23,1.36838494072215e-02,2.41951337936273e-23,1.28992746041424e-23,1.60026426086801e-23,9.49122936131388e-03,2.24434484256690e-23,7.65855876240501e-03,1.58876255115652e-23,5.66471734223815e-03,1.35539726579465e-23,4.86659728046429e-24,2.38998357158698e-23,1.96348029418002e-02,2.33435780224007e-02,7.05235928567070e-23,2.01845018852035e-23
