1.62968413546724e-23,6.11996085111215e-02,2.21522182937074e-02,1.46020319054884e-02,8.53585666367603e-02,2.75940393896894e-02,2.13341643311072e-23,5.50578829324786e-03,1.79848831903449e-02,1.53119038570276e-02,4.14318938841792e-23,4.81451980196173e-02,6.47126845309593e-03,3.56921291751589e-02,2.15150796513162e-23,1.73123071484474e-02,1.03464972006761e-23,4.57658428999032e-02,1.12755752163189e-23,2.18115120264476e-02,1.03343544977332e-01,1.54315747629855e-01,1.71438977854089e-02,7.14273988762191e-24,3.43069152634413e-02,2.76650071150952e-23,5.60674216908346e-02,1.81705850602833e-23,6.26934540499563e-02,4.98591652881887e-02,2.07731068873721e-23,2.64701478744870e-23,6.71948470743583e-02,2.89939111435857e-02,5.00377957682735e-03,2.68904149524463e-02,3.93788688932927e-23,1.58522520933132e-23,6.15430808588071e-02,6.15851125273199e-02,2.58713880942647e-23,4.09512325780347e-02,7.87058733356391e-03,2.35246639075935e-02,9.12359023293658e-03,1.13893517008725e-23,5.91699298465706e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,1.34031400495146e-23,3.48047348301213e-02,1.04210945721046e-02,7.27303039715900e-02,3.55388761519582e-02,3.22172973095180e-24,1.57710147834556e-23,2.95765750582412e-02,9.56394953815549e-03,3.05421819203792e-23,7.20343230477809e-24,1.74144509606038e-03,1.39336252061574e-23
1.62968413546724e-23,5.14801769959052e-02,1.33133716779414e-02,1.45839619826074e-02,9.28179109786649e-02,2.92561447796074e-02,2.13341643311072e-23,7.23071879767715e-03,1.59085949185398e-02,1.82983485545741e-02,4.14318938841792e-23,3.81325809564170e-02,3.67092567398836e-03,3.28843781675125e-02,1.48376645621747e-02,1.87927293887287e-02,1.03464972006761e-23,4.96751528171176e-02,1.12755752163189e-23,2.44676455515672e-02,1.06508502234247e-01,1.54790385337115e-01,7.76124644019902e-03,7.14273988762191e-24,3.62200454539232e-02,2.76650071150952e-23,5.14734722680711e-02,1.81705850602833e-23,6.44632931656784e-02,4.60842293732566e-02,2.07731068873721e-23,2.64701478744870e-23,6.91650291131551e-02,5.28861769844463e-03,1.82121655498365e-02,2.46486227281631e-02,3.93788688932927e-23,1.58522520933132e-23,7.83683484022040e-02,6.31211125033289e-02,2.58713880942647e-23,5.36415448034465e-02,9.29388268327271e-24,1.63104527389198e-02,7.70670420449104e-03,1.13893517008725e-23,5.61926835393553e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,4.07728744650202e-03,3.22455459139119e-02,2.12072011110143e-02,8.70332562010633e-02,3.55050613894712e-02,3.22172973095180e-24,1.57710147834556e-23,2.78573890160026e-02,7.61487231724189e-03,3.05421819203792e-23,7.20343230477809e-24,4.80963388786373e-03,1.39336252061574e-23
1.62968413546724e-23,4.27628744342018e-02,8.92214174725533e-03,1.75339644027084e-02,9.57620178435394e-02,2.99993317079462e-02,2.13341643311072e-23,6.27538364589719e-03,1.92434694661930e-02,1.59218636260073e-02,4.14318938841792e-23,2.64311347237989e-02,2.46627357403964e-03,2.16480293424508e-02,2.01860218150736e-02,1.88704123558097e-02,1.03464972006761e-23,4.95479863588026e-02,1.12755752163189e-23,2.76911901773158e-02,1.06023917778171e-01,1.47412257325258e-01,6.05447949670645e-03,7.14273988762191e-24,3.99162867019295e-02,2.76650071150952e-23,4.02805471542864e-02,1.81705850602833e-23,6.46370680669823e-02,4.64266578429760e-02,2.07731068873721e-23,2.64701478744870e-23,7.03415144677459e-02,1.16931106919222e-23,2.52891755094669e-02,2.37849456823338e-02,3.93788688932927e-23,1.58522520933132e-23,8.80901848132255e-02,5.78241663496670e-02,2.58713880942647e-23,5.86039699387445e-02,9.29388268327271e-24,1.47674455485519e-02,8.18594233290028e-03,1.13893517008725e-23,5.85821000412249e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,2.16667469861883e-02,3.17148449934968e-02,2.91680515901166e-02,9.81154282423523e-02,3.56812560831964e-02,3.22172973095180e-24,1.57710147834556e-23,2.73424563809321e-02,4.53492533047356e-03,3.05421819203792e-23,7.20343230477809e-24,3.58532821996469e-03,1.39336252061574e-23
3.35057341671123e-03,3.37055447350416e-02,5.74936544329378e-03,2.65333130066580e-02,9.77665105178041e-02,2.84427850918247e-02,2.13341643311072e-23,1.67752691474379e-23,2.46923246781346e-02,1.34079935326501e-02,4.14318938841792e-23,1.32881368736007e-02,4.27920022517235e-03,1.65928500891709e-02,7.79183505786469e-03,1.59151990776253e-02,1.03464972006761e-23,4.71431599657082e-02,1.12755752163189e-23,2.77162523893832e-02,1.00242690138182e-01,1.29167920859976e-01,1.06680273911764e-02,7.14273988762191e-24,4.64511690882877e-02,2.76650071150952e-23,2.76931170546560e-02,1.81705850602833e-23,6.30845414758800e-02,4.74754928445859e-02,2.07731068873721e-23,2.64701478744870e-23,7.05268960911459e-02,1.16931106919222e-23,1.89576713917552e-02,2.51397631653308e-02,3.93788688932927e-23,1.58522520933132e-23,9.20776658934349e-02,4.79446137259654e-02,2.58713880942647e-23,5.66203315105457e-02,9.29388268327271e-24,1.42410876548234e-02,8.62486080084045e-03,1.13893517008725e-23,5.83893088852620e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,3.89619004946718e-02,2.56105567765587e-02,3.27392708697964e-02,1.02258076425833e-01,3.68128436717848e-02,3.22172973095180e-24,1.57710147834556e-23,2.60505808261682e-02,7.04036282489843e-03,3.05421819203792e-23,7.20343230477809e-24,5.38424647849006e-03,1.39336252061574e-23
9.02564268765633e-03,2.64939034006234e-02,3.74070491581568e-03,3.86194533824202e-02,9.84830175190188e-02,3.00776714302339e-02,2.13341643311072e-23,1.67752691474379e-23,2.62467759726735e-02,1.18336976416953e-02,4.14318938841792e-23,2.56272081675658e-23,1.31387070790849e-02,6.69241273813009e-03,2.15150796513162e-23,1.44164989559939e-02,1.03464972006761e-23,4.59022952666341e-02,1.12755752163189e-23,2.44129234657247e-02,8.88205908096215e-02,1.09998361035845e-01,1.49803702591679e-02,6.24880605930200e-03,5.10095995963072e-02,2.76650071150952e-23,1.65798728798802e-02,1.81705850602833e-23,6.12782373364314e-02,4.24153424621345e-02,2.07731068873721e-23,2.64701478744870e-23,7.11456468869175e-02,1.16931106919222e-23,6.76913785917203e-23,2.89265666090699e-02,3.93788688932927e-23,1.58522520933132e-23,9.59009341999650e-02,3.79419339702109e-02,2.58713880942647e-23,4.82201912296736e-02,9.29388268327271e-24,1.28105858450721e-02,6.50108441409586e-03,1.13893517008725e-23,5.22655202330014e-02,9.28747161071205e-04,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,5.26154948520609e-02,1.73975723796121e-02,3.12018835208011e-02,9.78644905586655e-02,3.77577855702888e-02,3.22172973095180e-24,1.57710147834556e-23,2.55520805980163e-02,2.00643079121340e-02,3.05421819203792e-23,7.20343230477809e-24,1.02183231611893e-02,2.65481789224475e-03
1.34013377446870e-02,2.85783971670731e-02,3.10332150205760e-03,4.69572226694265e-02,9.65955465308526e-02,3.89802102108509e-02,2.13341643311072e-23,1.67752691474379e-23,2.38403157369405e-02,1.32277535131889e-02,4.14318938841792e-23,2.56272081675658e-23,2.45202958292063e-02,2.67009663066411e-23,2.15150796513162e-23,1.55445307408919e-02,1.03464972006761e-23,4.37891312366556e-02,1.12755752163189e-23,2.40230968030376e-02,7.63520756107909e-02,1.04874779727625e-01,1.41036878091564e-02,1.02405806960634e-02,5.03780479176598e-02,2.76650071150952e-23,8.64704324448415e-03,1.81705850602833e-23,5.88576200288266e-02,3.85488913862916e-02,6.85531677162566e-03,2.64701478744870e-23,7.23252621539706e-02,1.16931106919222e-23,6.76913785917203e-23,3.50887253415491e-02,3.93788688932927e-23,1.58522520933132e-23,9.54153212147803e-02,2.71640395829004e-02,2.58713880942647e-23,4.27822285009973e-02,9.29388268327271e-24,1.46966618462764e-02,1.58097637661571e-03,1.13893517008725e-23,4.46234278414585e-02,2.42994817743098e-03,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,5.98221510689886e-02,1.42416759940136e-02,2.51857136093724e-02,8.87805592389173e-02,3.78461310229843e-02,3.22172973095180e-24,1.57710147834556e-23,2.83612725786856e-02,3.94227724205791e-02,3.05421819203792e-23,7.20343230477809e-24,1.73781398879141e-02,2.32752295603463e-03
1.88333995663149e-02,2.88485770217095e-02,3.40463325131884e-03,5.08745525904495e-02,9.38059906272984e-02,4.95888693815147e-02,2.13341643311072e-23,1.67752691474379e-23,2.01564036765032e-02,1.02281020959922e-02,4.14318938841792e-23,2.56272081675658e-23,3.59306490725155e-02,2.67009663066411e-23,4.60903068735518e-03,1.85437108980635e-02,1.03464972006761e-23,4.26216225365083e-02,1.12755752163189e-23,2.69813826153302e-02,6.16095835775851e-02,1.03836291937994e-01,9.59403229090171e-03,1.01725806253103e-02,4.61622263782716e-02,2.76650071150952e-23,1.22409269554146e-04,1.81705850602833e-23,5.71258046530497e-02,3.28440869195508e-02,1.21760843245565e-02,2.64701478744870e-23,7.21824363073296e-02,1.16931106919222e-23,6.76913785917203e-23,4.34064678247587e-02,3.93788688932927e-23,1.58522520933132e-23,9.02680489698803e-02,1.73387201199686e-02,2.58713880942647e-23,3.98865393032952e-02,9.29388268327271e-24,1.62032728956748e-02,7.14259013438091e-24,1.13893517008725e-23,3.93119278255037e-02,1.07107688875354e-03,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,6.24419740434772e-02,1.19723288261576e-02,2.03439120871686e-02,7.80701983534112e-02,3.92121182800546e-02,3.22172973095180e-24,1.57710147834556e-23,2.81040259381147e-02,5.25477504765298e-02,3.05421819203792e-23,7.20343230477809e-24,1.98525939172879e-02,1.39336252061574e-23
2.17224629062791e-02,2.83805455856618e-02,8.71501240746238e-03,5.28997136438796e-02,9.08362547619899e-02,5.75824537914333e-02,2.13341643311072e-23,1.67752691474379e-23,1.72745758138256e-02,4.42110441790986e-03,4.14318938841792e-23,2.56272081675658e-23,4.16745850408519e-02,2.60401499934246e-03,5.89705249813949e-03,2.34571498864368e-02,1.03464972006761e-23,4.16668111795072e-02,1.12755752163189e-23,2.78189498331169e-02,4.45462861648669e-02,9.71143484157188e-02,8.81473440222890e-04,7.59483171307332e-03,4.27366156593643e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.71614974964689e-02,3.05288333333911e-02,7.95250157891415e-03,2.64701478744870e-23,7.03793348535318e-02,1.16931106919222e-23,6.76913785917203e-23,4.82884251825590e-02,3.93788688932927e-23,1.58522520933132e-23,8.57255722936405e-02,1.00435940145336e-02,2.58713880942647e-23,3.53571700204261e-02,9.29388268327271e-24,1.69535348018472e-02,7.14259013438091e-24,1.13893517008725e-23,3.69410649143251e-02,3.79286486799473e-05,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,5.89411535175861e-02,7.57082691256628e-03,1.39306521156372e-02,7.27011203055641e-02,4.11319422825764e-02,2.15008533871382e-03,1.57710147834556e-23,2.51997452003263e-02,5.46141778951557e-02,3.05421819203792e-23,7.20343230477809e-24,1.84494424238123e-02,1.39336252061574e-23
2.26039581632146e-02,2.51779733003975e-02,1.87557687943103e-02,5.10127966263033e-02,8.64938504613284e-02,6.09878974721493e-02,2.13341643311072e-23,1.67752691474379e-23,1.79223300053284e-02,7.09996834175538e-04,4.14318938841792e-23,2.56272081675658e-23,4.22648448234282e-02,2.43004561201611e-02,4.94689473694825e-03,3.07046115625031e-02,1.03464972006761e-23,3.69863111347102e-02,1.12755752163189e-23,2.33820233197968e-02,2.38110136146188e-02,8.60894544399418e-02,1.07774592242887e-23,7.90164582233811e-03,4.35688546749895e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.80538010926142e-02,2.69063423830432e-02,2.40933665529409e-03,2.64701478744870e-23,6.69383685672156e-02,8.53300174698679e-03,6.76913785917203e-23,4.99735694636284e-02,3.93788688932927e-23,1.58522520933132e-23,7.76471323250739e-02,3.95811769595459e-03,2.58713880942647e-23,2.90525850446843e-02,9.29388268327271e-24,1.85693948800901e-02,7.14259013438091e-24,1.13893517008725e-23,3.38632805671633e-02,6.89587282363528e-04,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,5.89188654924705e-02,3.96716548075835e-03,1.20256364126978e-02,6.51164816474821e-02,4.24196179882535e-02,5.79120784999494e-03,1.57710147834556e-23,2.32015907325602e-02,5.43607953795220e-02,3.05421819203792e-23,7.20343230477809e-24,1.47722277980196e-02,1.39336252061574e-23
2.36990210458897e-02,2.00673948572056e-02,3.07925445870184e-02,4.56994956349781e-02,7.90547945436584e-02,5.69150648453016e-02,2.13341643311072e-23,1.67752691474379e-23,2.14062014984470e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.17847681226923e-02,3.49674282361597e-02,3.71144262683843e-03,3.27772775649046e-02,1.03464972006761e-23,2.80277065207318e-02,1.12755752163189e-23,2.14800154844271e-02,9.61283049870125e-03,7.41829853156168e-02,1.07774592242887e-23,1.50659312800276e-02,4.56354000331912e-02,2.76650071150952e-23,1.26182955281135e-23,2.89260363557081e-04,5.76324685260943e-02,2.05551067786045e-02,2.07731068873721e-23,2.64701478744870e-23,6.32128613869311e-02,2.75730807819469e-02,6.76913785917203e-23,5.32643108410153e-02,3.93788688932927e-23,1.58522520933132e-23,5.61743278225374e-02,7.94820445782187e-24,2.58713880942647e-23,3.70330996614645e-02,9.29388268327271e-24,2.34531651514144e-02,7.14259013438091e-24,1.13893517008725e-23,3.43133777026438e-02,1.60148520170147e-23,6.44962304691420e-04,1.58468870333068e-23,1.64592315421688e-02,6.15290122827481e-02,1.76175153867925e-03,1.69448465875467e-02,5.30338050440915e-02,4.38779858861589e-02,8.96978579822402e-03,1.57710147834556e-23,2.08478106369824e-02,5.54261706845571e-02,3.05421819203792e-23,7.20343230477809e-24,1.22769226738829e-02,1.39336252061574e-23
2.50043535079929e-02,1.52091940447526e-02,4.28002414821527e-02,3.96792148676664e-02,7.34849653444295e-02,4.90134946534597e-02,2.13341643311072e-23,1.67752691474379e-23,2.39211371570532e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.16804967025182e-02,4.15072674300834e-02,9.88133592360545e-03,3.43717415847502e-02,1.03464972006761e-23,1.72754818947844e-02,1.12755752163189e-23,2.16044526287727e-02,1.76750137384225e-23,6.72924412353998e-02,1.07774592242887e-23,1.85730964940152e-02,4.60776892902658e-02,2.76650071150952e-23,1.26182955281135e-23,5.82239241956307e-04,5.64380274212962e-02,1.80558773576129e-02,2.07731068873721e-23,2.64701478744870e-23,5.97266345536574e-02,4.84305677739695e-02,6.76913785917203e-23,5.45961151532184e-02,3.93788688932927e-23,1.58522520933132e-23,3.61355281147586e-02,7.94820445782187e-24,2.58713880942647e-23,4.59292854743622e-02,9.29388268327271e-24,3.11067359930662e-02,7.14259013438091e-24,1.13893517008725e-23,3.55835228864692e-02,1.60148520170147e-23,3.26722799589663e-03,1.58468870333068e-23,2.26785333531550e-02,5.86316053639653e-02,2.43745386747417e-23,2.69738213947340e-02,4.08810493561098e-02,4.34369085317394e-02,1.21722780514500e-02,1.57710147834556e-23,2.09737462833289e-02,5.94649060198305e-02,3.05421819203792e-23,7.20343230477809e-24,1.10331629094524e-02,1.39336252061574e-23
2.75424459544034e-02,9.89565406984208e-03,5.46931907720006e-02,3.78120896802110e-02,7.38712042276567e-02,4.03653822757835e-02,2.13341643311072e-23,1.67752691474379e-23,2.29129959473762e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.27231687840983e-02,4.33955513410810e-02,1.68252329472930e-02,3.73913305310858e-02,1.03464972006761e-23,7.52307775169733e-03,1.12755752163189e-23,2.41307268041724e-02,1.76750137384225e-23,6.71907809300849e-02,1.07774592242887e-23,1.35616637791247e-02,4.74522042757934e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.32161765142483e-02,1.63486945657129e-02,2.07731068873721e-23,2.64701478744870e-23,5.60202967639620e-02,6.45959922636285e-02,6.76913785917203e-23,5.27488269300741e-02,3.93788688932927e-23,1.58522520933132e-23,2.01107390414898e-02,7.94820445782187e-24,2.58713880942647e-23,5.65531978621637e-02,6.13270582700033e-03,4.32560217339057e-02,7.14259013438091e-24,1.13893517008725e-23,3.45253329310714e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,2.14815915842793e-02,5.97127252531612e-02,2.43745386747417e-23,3.42064640271409e-02,2.87886372369685e-02,4.27949060942896e-02,1.47222194455181e-02,1.57710147834556e-23,2.48189437662400e-02,6.67500798015930e-02,3.05421819203792e-23,1.54232636019015e-03,9.63108660837839e-03,1.39336252061574e-23
2.91249289618787e-02,1.13132608031040e-02,6.61597884146340e-02,3.88880687632496e-02,7.23179836255780e-02,3.40402101080379e-02,2.13341643311072e-23,4.73579728689753e-03,2.12475508758373e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.16085909437368e-02,4.66306868802932e-02,1.38126202586966e-02,4.39604885857227e-02,1.03464972006761e-23,8.79518164071268e-24,1.12755752163189e-23,2.06965407750376e-02,1.76750137384225e-23,6.94079390410327e-02,1.07774592242887e-23,6.71145122940643e-03,5.02178323288854e-02,2.08330746622491e-03,1.26182955281135e-23,1.81705850602833e-23,5.05188819108245e-02,7.13662550459350e-03,2.07731068873721e-23,2.64701478744870e-23,5.27651624884987e-02,8.34565567358089e-02,6.76913785917203e-23,5.14534552180034e-02,3.93788688932927e-23,5.83554368148600e-03,6.37343245470892e-03,4.22107730810672e-04,2.58713880942647e-23,6.05274938800320e-02,1.88682432648539e-02,5.65141790591294e-02,7.14259013438091e-24,1.13893517008725e-23,3.45736529385536e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,7.53219382251849e-03,6.23984152533197e-02,2.43745386747417e-23,3.44708435935573e-02,1.59552377846850e-02,4.31547094826070e-02,1.73404044848381e-02,1.57710147834556e-23,2.83622573591941e-02,6.77892361719027e-02,3.05421819203792e-23,3.97669793363551e-03,6.06560542695053e-03,1.39336252061574e-23
2.99219847743996e-02,1.07389584905812e-02,7.30625841945763e-02,3.89561675206528e-02,6.81426489956110e-02,3.08465117800279e-02,2.13341643311072e-23,7.99202714733366e-03,2.46398254824255e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.21594204258407e-02,4.55878615441708e-02,2.15150796513162e-23,4.90065847482096e-02,1.03464972006761e-23,8.79518164071268e-24,1.12755752163189e-23,1.17949016337286e-02,1.76750137384225e-23,6.87139249260515e-02,3.33647929939265e-04,7.35840596265892e-03,5.20262695162454e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,4.99589735270674e-02,1.00240967834499e-02,2.07731068873721e-23,2.64701478744870e-23,5.10522068217572e-02,9.83935439713999e-02,6.76913785917203e-23,5.22104435202184e-02,3.93788688932927e-23,6.66963323865617e-03,1.36796827080983e-23,2.48754615718872e-03,2.58713880942647e-23,5.93930486656512e-02,2.22614330102537e-02,6.69140683844608e-02,7.14259013438091e-24,1.42230893488766e-03,3.62160998493710e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,5.62228882033948e-02,2.43745386747417e-23,3.36729638112107e-02,9.97819277751107e-03,4.39732178662462e-02,1.73231930297956e-02,1.57710147834556e-23,2.99219106538372e-02,6.38467677339212e-02,3.05421819203792e-23,1.36820476949650e-03,1.63308466765124e-03,1.39336252061574e-23
2.89656309883027e-02,4.33896656003851e-03,8.04126714669177e-02,3.72497016292472e-02,6.32669369150092e-02,2.88989428896131e-02,2.13341643311072e-23,3.07770521780368e-03,3.21128213022193e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,4.36521750665939e-02,3.96685630343470e-02,2.15150796513162e-23,4.71231422022762e-02,1.03464972006761e-23,8.79518164071268e-24,1.12755752163189e-23,4.82849395480066e-03,1.51221100285352e-03,6.51680195475825e-02,3.04488200698178e-03,1.15981153636224e-02,5.14365942515161e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.04453647038612e-02,2.13122679574155e-02,2.07731068873721e-23,2.64701478744870e-23,5.10836722524520e-02,1.10077770859311e-01,6.76913785917203e-23,5.36503432076363e-02,3.93788688932927e-23,6.54737260840001e-03,1.36796827080983e-23,3.53767377281027e-03,2.58713880942647e-23,5.04991522359771e-02,1.49968793949027e-02,7.10375506823131e-02,7.14259013438091e-24,1.27315496926571e-02,3.57794287643782e-02,1.60148520170147e-23,2.44507234850645e-23,1.58468870333068e-23,3.20864522919827e-23,4.38708691573704e-02,7.20160249469854e-03,3.61222261978378e-02,1.02041618432679e-02,4.67593275155338e-02,1.53431890698397e-02,1.57710147834556e-23,2.99805179828949e-02,5.92403273526418e-02,6.28222377341843e-03,7.20343230477809e-24,8.10872327499445e-24,1.39336252061574e-23
