4.97649016621190e-02,4.24724490458521e-02,2.32220014521085e-23,5.04325749372537e-02,4.31693199222215e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.48209164944140e-02,2.23596927696445e-02,1.21630366296040e-23,3.55365953248347e-02,3.72096802768838e-03,2.14542162672869e-23,3.52198857523638e-02,4.42196742315081e-02,1.95176780666805e-02,5.42111823714004e-02,1.14304317938389e-23,1.97146899679428e-03,3.65086375162156e-02,2.93741151449859e-03,2.20839458339917e-02,3.10334516411538e-03,3.17650138450237e-02,4.52637691614093e-24,9.12039092284666e-24,5.42435474113574e-03,1.58273891227170e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,1.11037456457685e-02,5.85341901297792e-02,7.35005144517396e-24,4.97930153727021e-05,1.11185363156505e-01,4.50515924191433e-02,1.49818953713703e-23,6.73976767257498e-02,1.56392319881032e-02,4.04491148755611e-02,4.10198714815349e-02,4.53260047255613e-02,3.88138262767292e-02,3.62317300466762e-03,1.88838099393822e-01
4.44017020513043e-02,5.74190849618074e-02,2.32220014521085e-23,4.96983133995555e-02,4.58182914679148e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.29601819182613e-02,2.33061497319885e-02,1.21630366296040e-23,3.01908252684613e-02,9.80596695423275e-03,2.14542162672869e-23,3.40928897527181e-02,4.64757366479637e-02,2.12637618490223e-02,4.01960952263087e-02,1.14304317938389e-23,1.35358635878615e-02,4.74234607317287e-02,8.76617612805872e-03,2.16129884207257e-02,1.70461636820359e-23,3.21102781655866e-02,4.52637691614093e-24,9.12039092284666e-24,5.27364422626235e-03,2.69982101367998e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,1.22081521277689e-02,4.51257446200077e-02,7.35005144517396e-24,1.06474006782127e-23,1.04534356919497e-01,4.99423748840955e-02,1.49818953713703e-23,7.00835041416205e-02,1.46501010342600e-02,3.70344947001820e-02,4.62388034548110e-02,5.04634241599427e-02,3.62323607955067e-02,1.50615902348136e-02,1.92559206248462e-01
4.09491091860272e-02,6.03420806226758e-02,2.32220014521085e-23,4.80480000885513e-02,5.08836154319953e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.36498389108541e-02,2.61362839383048e-02,1.21630366296040e-23,2.54639217416261e-02,1.55446001423343e-02,2.14542162672869e-23,3.11651841357630e-02,4.59598657199562e-02,2.09054192182732e-02,2.67366340336731e-02,1.14304317938389e-23,2.30317616645638e-02,5.82514972529785e-02,1.45211845228928e-02,2.06579212640442e-02,1.70461636820359e-23,3.21158023649303e-02,4.52637691614093e-24,9.12039092284666e-24,5.05740374867608e-03,3.74516979997094e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,1.26699397990880e-02,3.17004424812036e-02,7.35005144517396e-24,1.06474006782127e-23,9.77670440825818e-02,5.65556906781098e-02,1.49818953713703e-23,6.91838480602221e-02,1.61579707170666e-02,3.57456470454231e-02,4.76956390452457e-02,5.57701302121775e-02,3.78900742027073e-02,2.57765970401623e-02,1.93589300003302e-01
4.06167384965014e-02,5.11276572757355e-02,2.32220014521085e-23,4.46061309294644e-02,5.66228510818251e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.39645011650316e-02,3.08746890911536e-02,1.21630366296040e-23,2.17808131809051e-02,1.94065523252470e-02,2.14542162672869e-23,2.56016237418736e-02,4.24448005265893e-02,1.93757285215701e-02,1.78812341409873e-02,1.14304317938389e-23,2.74574504559914e-02,6.66110112715119e-02,2.15256608217266e-02,1.68838283190031e-02,1.70461636820359e-23,3.08069093208237e-02,4.52637691614093e-24,9.12039092284666e-24,7.93808884754055e-03,5.03350514989859e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,1.20192933939494e-02,2.00730441637937e-02,7.35005144517396e-24,1.06474006782127e-23,9.23883921262148e-02,6.28695865977039e-02,1.49818953713703e-23,6.21609177824064e-02,2.12896664053294e-02,3.47654848963458e-02,4.00014712533977e-02,5.85114738189222e-02,4.39718086629318e-02,3.52068555439573e-02,1.86075929509222e-01
4.12723778638833e-02,3.42748845934006e-02,2.32220014521085e-23,4.20839765951371e-02,6.25969898588310e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.51674880083309e-02,2.94913998382642e-02,1.21630366296040e-23,1.69188193067500e-02,2.30853298702552e-02,2.14542162672869e-23,1.83466965226651e-02,3.44286523493793e-02,1.66751075009643e-02,1.57819888723699e-02,1.14304317938389e-23,2.36723100348438e-02,7.31061228484386e-02,3.55188569714396e-02,1.59623649545972e-02,1.70461636820359e-23,2.83926852297939e-02,4.52637691614093e-24,9.12039092284666e-24,1.14139348527284e-02,6.31977291454108e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,1.09894230072949e-02,7.06049050909027e-03,7.35005144517396e-24,1.06474006782127e-23,8.87717570137532e-02,6.63555864268355e-02,1.49818953713703e-23,5.38364595619629e-02,2.81357402272220e-02,3.27550931518406e-02,2.89483594980813e-02,5.71233763827313e-02,5.17801321032284e-02,4.54225329893101e-02,1.86005541122392e-01
4.33496861234105e-02,2.03985132946301e-02,2.32220014521085e-23,4.01511479174207e-02,6.16241248048901e-02,3.35148401193101e-03,2.47400048017724e-23,2.12221748892131e-23,1.61596865043189e-02,2.04172879020142e-02,1.21630366296040e-23,1.59363415105038e-02,3.07999325313400e-02,2.14542162672869e-23,1.35242112067633e-02,2.68137187588335e-02,1.67069805749485e-02,2.03585962602412e-02,1.14304317938389e-23,1.81169516174690e-02,7.92834747841093e-02,4.88217630089372e-02,2.42643899690613e-02,1.70461636820359e-23,2.50925099583459e-02,4.52637691614093e-24,9.12039092284666e-24,1.50939814742647e-02,7.26639014231774e-02,2.68224283667539e-23,5.96225987199940e-24,9.16442459509120e-24,8.45966810928050e-24,8.99905971737180e-03,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,8.38982286397264e-02,6.32689259947669e-02,1.49818953713703e-23,3.92506469313518e-02,3.55022893976220e-02,3.09400726864805e-02,2.12663318861343e-02,5.17310235593083e-02,5.91517856892572e-02,5.09317535760952e-02,1.90893339373307e-01
4.51529864011724e-02,1.11234186050038e-02,2.32220014521085e-23,3.74361834020522e-02,5.48211172127574e-02,1.20237696022460e-02,2.47400048017724e-23,2.12221748892131e-23,1.54995195797543e-02,7.08324899150437e-03,1.21630366296040e-23,1.64777079355904e-02,4.11621924931083e-02,2.14542162672869e-23,1.16396805123959e-02,2.15447767257361e-02,2.14860807551995e-02,2.59786273367897e-02,1.14304317938389e-23,7.23903891362505e-03,8.24009681272579e-02,5.50909495470801e-02,3.56847342345663e-02,1.70461636820359e-23,2.01579203412346e-02,4.52637691614093e-24,9.12039092284666e-24,2.04358752843724e-02,7.81522912306215e-02,2.68224283667539e-23,5.96225987199940e-24,3.60108390213110e-03,8.45966810928050e-24,8.08684861679989e-03,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,7.60868976762786e-02,5.69605174712710e-02,1.49818953713703e-23,2.16010643040178e-02,4.16954919263727e-02,2.98696137124668e-02,1.64088178858250e-02,4.65211601927857e-02,6.52410627775965e-02,5.40338180423358e-02,1.95181570570811e-01
4.50655561982454e-02,5.57164348570991e-03,2.32220014521085e-23,3.55002413788945e-02,4.76088434104933e-02,1.32390798707350e-02,2.47400048017724e-23,2.12221748892131e-23,1.30892770045733e-02,8.20291422769790e-24,1.21630366296040e-23,1.48633471767413e-02,5.10618495915591e-02,2.14542162672869e-23,1.09957675342340e-02,1.81324512915104e-02,2.62744154832686e-02,2.69878820451376e-02,1.14304317938389e-23,1.13342426060371e-23,8.38935433081733e-02,5.81762082652020e-02,4.48153691744169e-02,2.95777744636980e-03,1.57300978480013e-02,4.52637691614093e-24,9.12039092284666e-24,2.56148329247792e-02,8.30601343282434e-02,3.01618184498808e-03,5.96225987199940e-24,1.45155791504407e-02,8.45966810928050e-24,8.56034813251309e-03,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,6.60462498308716e-02,5.52072501436495e-02,1.49818953713703e-23,5.18940830136221e-03,4.45609540768085e-02,2.90921820487628e-02,1.29408713370779e-02,4.57060606512909e-02,7.26226996355870e-02,6.01754250596584e-02,2.01139989080058e-01
4.11481157114373e-02,6.61921872952989e-03,2.32220014521085e-23,3.50921121796867e-02,4.22925639725354e-02,1.01582340153132e-02,2.47400048017724e-23,2.12221748892131e-23,8.76666071194482e-03,8.20291422769790e-24,1.21630366296040e-23,1.17168665287273e-02,6.19449250951798e-02,2.14542162672869e-23,1.37138530995543e-02,1.68679668852120e-02,2.90434829095301e-02,2.28361458973278e-02,1.14304317938389e-23,1.13342426060371e-23,8.60737213441436e-02,5.93576379159878e-02,4.90705666543006e-02,1.70461636820359e-23,1.35036091796673e-02,4.52637691614093e-24,9.12039092284666e-24,2.94540638562624e-02,8.85432685662126e-02,5.26392619756316e-03,5.96225987199940e-24,1.94290351507266e-02,8.45966810928050e-24,8.96573787790916e-03,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,5.73712271192279e-02,5.52732147813608e-02,1.49818953713703e-23,1.91681231140906e-23,4.51356600701010e-02,2.78338702563819e-02,1.06903641187393e-02,4.68234648022797e-02,7.56624947182646e-02,6.43350352517773e-02,2.04258005755923e-01
3.40264459134510e-02,1.14807388314898e-02,2.32220014521085e-23,3.72494558798817e-02,3.66938121865452e-02,3.23722891577257e-03,2.47400048017724e-23,2.12221748892131e-23,3.78635356159087e-03,8.20291422769790e-24,1.21630366296040e-23,7.67016179500215e-03,7.28619647157521e-02,2.14542162672869e-23,2.22155769921865e-02,1.60636247696185e-02,2.93017782527949e-02,1.59649063739133e-02,1.14304317938389e-23,1.13342426060371e-23,8.67377999642494e-02,5.79059318032206e-02,4.95182311890516e-02,1.70461636820359e-23,1.47179607323480e-02,4.52637691614093e-24,9.12039092284666e-24,3.25126136041277e-02,9.36081167098030e-02,2.68224283667539e-23,5.96225987199940e-24,1.68494315492584e-02,8.45966810928050e-24,1.00129979180536e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,5.37145112946859e-02,5.78777600184243e-02,1.49818953713703e-23,1.91681231140906e-23,4.46050306421012e-02,2.70013187692898e-02,1.15542941354830e-02,4.95424819839314e-02,7.23528587309792e-02,6.57034514114550e-02,1.98862702459063e-01
2.70844395653490e-02,1.38584444109759e-02,2.32220014521085e-23,4.13187071511645e-02,3.15006240123896e-02,7.32569611281958e-04,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,4.02803062167595e-03,1.21630366296040e-23,4.27775348498838e-03,8.01700920095579e-02,2.14542162672869e-23,3.13982245031964e-02,1.57401378190128e-02,2.80867623706267e-02,9.64142896931964e-03,1.14304317938389e-23,1.13342426060371e-23,8.59417633190132e-02,5.30314251059298e-02,4.97773312248845e-02,1.70461636820359e-23,1.64492848789356e-02,4.52637691614093e-24,9.12039092284666e-24,3.39933643734299e-02,9.75251310991255e-02,2.68224283667539e-23,5.96225987199940e-24,9.62766062836827e-03,8.45966810928050e-24,1.15928457827640e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,5.25322305948960e-02,6.11994258617389e-02,1.49818953713703e-23,1.91681231140906e-23,4.24831846647087e-02,2.81369069936074e-02,1.17686631869382e-02,5.20827318728658e-02,6.65219566008428e-02,6.66920375854579e-02,1.89537535133903e-01
1.96564317173849e-02,1.21592708368676e-02,2.32220014521085e-23,4.50976889781488e-02,3.06152646600923e-02,2.68160539790854e-03,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,1.21611295626733e-02,1.21630366296040e-23,3.87989535509091e-03,8.60258761966520e-02,2.14542162672869e-23,3.62550986949392e-02,1.55903236873851e-02,2.79408789936473e-02,3.58448137481035e-03,1.14304317938389e-23,1.13342426060371e-23,8.70558973054196e-02,4.64851437116329e-02,4.34089292821757e-02,1.70461636820359e-23,1.44905727530393e-02,4.52637691614093e-24,9.12039092284666e-24,3.35088122352889e-02,9.64549380736938e-02,2.68224283667539e-23,2.78590522581755e-04,2.54493317379863e-03,8.45966810928050e-24,1.29979461574229e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,4.86681775097546e-02,6.33702321443729e-02,1.49818953713703e-23,1.91681231140906e-23,3.78259022912333e-02,3.06654419459410e-02,7.83624769189788e-03,5.52515612954968e-02,6.42908186018030e-02,6.55890904558654e-02,1.78681197537075e-01
1.24697782009502e-02,5.59550535071075e-03,2.32220014521085e-23,4.71095575318126e-02,3.20948680957825e-02,2.63044917095950e-03,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,2.05053281688746e-02,1.21630366296040e-23,1.85607697679690e-03,9.40136673157199e-02,2.14542162672869e-23,3.77316676976173e-02,1.63824939124450e-02,2.84679474809426e-02,3.93631705876321e-04,1.14304317938389e-23,9.31749013885750e-04,8.95953241747399e-02,4.04664748111112e-02,3.46271284917106e-02,1.70461636820359e-23,1.12858605620857e-02,1.01138888333843e-03,9.12039092284666e-24,3.14142828270201e-02,9.06648639559345e-02,2.68224283667539e-23,3.35971946305130e-03,9.16442459509120e-24,8.45966810928050e-24,1.48138145027574e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,4.22695764275213e-02,6.35667152869348e-02,1.49818953713703e-23,1.91681231140906e-23,3.12308685863597e-02,3.35221029377986e-02,3.63552714129321e-03,5.91428147757786e-02,6.71675715124559e-02,6.35960382279112e-02,1.70353317698715e-01
6.97814042439838e-03,8.48531440637611e-04,2.32220014521085e-23,4.76767083772843e-02,3.51903188076626e-02,6.15881429174604e-04,2.47400048017724e-23,2.20145514719550e-02,1.28987130956708e-23,2.64422166377228e-02,1.21630366296040e-23,9.18805399486786e-24,9.91220485236288e-02,2.14542162672869e-23,3.86288983057818e-02,1.74098887621819e-02,2.87190393441631e-02,5.70147579605419e-24,1.14304317938389e-23,2.52889115133832e-03,9.39731912469126e-02,3.70219438596335e-02,2.46641312480998e-02,1.70461636820359e-23,9.50578126941219e-03,4.55843530373643e-03,9.12039092284666e-24,2.72919927624149e-02,8.15117821375159e-02,2.68224283667539e-23,6.34410989743279e-03,9.16442459509120e-24,8.45966810928050e-24,1.61933788773044e-02,9.34182072775086e-24,7.35005144517396e-24,4.19274306201844e-04,3.61878644637986e-02,6.62456215608886e-02,1.49818953713703e-23,1.91681231140906e-23,2.66282219175405e-02,3.53352575433533e-02,3.62422114146274e-03,6.34359003569165e-02,7.06112124268021e-02,6.07943858499894e-02,1.66506684103563e-01
5.84989597897349e-04,9.10020351007047e-24,2.32220014521085e-23,4.79993474568007e-02,3.57413603545606e-02,1.41673862200624e-23,2.47400048017724e-23,5.18390956661973e-02,1.28987130956708e-23,3.03495939220847e-02,1.21630366296040e-23,9.18805399486786e-24,1.02888126809823e-01,2.14542162672869e-23,3.96654075927352e-02,1.87112739902150e-02,2.92922657663925e-02,5.70147579605419e-24,1.14304317938389e-23,4.81365163891753e-03,9.97421288550251e-02,3.45877825319970e-02,1.69869589433752e-02,1.70461636820359e-23,9.32924153152043e-03,6.41940368911832e-03,9.12039092284666e-24,2.31887186027807e-02,7.09111441312760e-02,5.31258514763565e-03,6.99772618673700e-03,9.16442459509120e-24,8.45966810928050e-24,1.76437456257049e-02,9.34182072775086e-24,7.35005144517396e-24,1.68839695519261e-03,3.21859141838258e-02,7.02455345464623e-02,1.49818953713703e-23,1.91681231140906e-23,2.22818352659547e-02,3.74419314866871e-02,2.44119074019121e-03,6.99076843879955e-02,7.10230734262078e-02,5.79532356658710e-02,1.62856060707304e-01
5.74217593515165e-24,9.10020351007047e-24,2.32220014521085e-23,4.74755746596366e-02,3.52265288779848e-02,1.41673862200624e-23,2.47400048017724e-23,8.13961846592395e-02,1.28987130956708e-23,3.17904209804651e-02,1.21630366296040e-23,9.18805399486786e-24,1.03302104806049e-01,2.14542162672869e-23,3.79510292263767e-02,1.97644746262283e-02,3.17016706444614e-02,5.70147579605419e-24,1.14304317938389e-23,7.30018855047784e-03,1.06507972653671e-01,3.72798164466500e-02,1.11732307079448e-02,1.70461636820359e-23,1.00727838923093e-02,4.40723869442905e-03,9.12039092284666e-24,2.15758597913091e-02,5.70750327002599e-02,6.45387254765393e-03,4.86222809915808e-03,9.16442459509120e-24,8.45966810928050e-24,1.96183512659074e-02,9.34182072775086e-24,7.35005144517396e-24,1.58027067341953e-03,2.95233500043023e-02,7.23193161580065e-02,1.49818953713703e-23,1.91681231140906e-23,1.82214215479931e-02,3.97998790488234e-02,1.00065555095368e-03,7.63504422230383e-02,7.13661540972663e-02,5.56146344604595e-02,1.59630498975904e-01
5.74217593515165e-24,9.10020351007047e-24,2.32220014521085e-23,4.59773634462666e-02,3.33650342909136e-02,1.41673862200624e-23,2.47400048017724e-23,1.01728413272809e-01,1.28987130956708e-23,3.30668412546607e-02,1.21630366296040e-23,9.18805399486786e-24,9.85939313805274e-02,2.14542162672869e-23,3.42127099381820e-02,2.13435682430794e-02,3.66632263637451e-02,5.70147579605419e-24,1.14304317938389e-23,8.56370790488462e-03,1.12310116452754e-01,3.72713378595888e-02,5.15439919490186e-03,1.70461636820359e-23,1.14219734640610e-02,1.36559675877421e-03,9.12039092284666e-24,2.10442893024823e-02,4.51504479607204e-02,3.43575793538364e-04,3.14506840349635e-03,9.16442459509120e-24,8.45966810928050e-24,2.10960100631038e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,2.98039150925613e-02,7.13539317223063e-02,1.49818953713703e-23,1.91681231140906e-23,1.58067717768338e-02,3.97251476431128e-02,1.93958197958861e-23,7.91939926790105e-02,7.11336331217058e-02,5.57918722682448e-02,1.55041318876621e-01
5.74217593515165e-24,2.53993251536162e-03,2.32220014521085e-23,4.47834653005376e-02,3.07791220205922e-02,1.41673862200624e-23,2.47400048017724e-23,1.14179368766344e-01,1.28987130956708e-23,3.63101915429871e-02,1.21630366296040e-23,2.12736401640949e-03,9.22481838088993e-02,2.14542162672869e-23,2.97772223238721e-02,2.21580528909667e-02,4.26402332973186e-02,5.70147579605419e-24,1.14304317938389e-23,5.97936388132470e-03,1.17327900292719e-01,3.54418352456187e-02,3.50193760720233e-03,4.06409667539389e-03,1.19328841278134e-02,4.52637691614093e-24,9.12039092284666e-24,2.20386112620434e-02,3.65076206801111e-02,2.68224283667539e-23,3.07037795756569e-03,5.92202733673119e-04,8.45966810928050e-24,2.17801281253214e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,3.22748112040747e-02,6.62409791523336e-02,1.49818953713703e-23,1.91681231140906e-23,1.34089712860219e-02,3.95802364638680e-02,1.93958197958861e-23,7.77810481150765e-02,6.90074316037357e-02,5.47573468543569e-02,1.45316027171667e-01
5.74217593515165e-24,5.31570732697874e-03,2.32220014521085e-23,4.42098741901009e-02,2.98654768224518e-02,1.41673862200624e-23,2.47400048017724e-23,1.22158502972989e-01,1.28987130956708e-23,4.01099862607723e-02,1.21630366296040e-23,5.90021348550579e-03,8.28857135822095e-02,2.14542162672869e-23,2.77106504595357e-02,2.25920626520984e-02,4.58226105450226e-02,5.70147579605419e-24,1.14304317938389e-23,4.54178365064059e-04,1.19659010280372e-01,3.42609286326257e-02,6.25582663781525e-03,6.60503521718487e-03,1.44728536153186e-02,4.52637691614093e-24,9.12039092284666e-24,2.30422401786853e-02,3.03054621008929e-02,2.68224283667539e-23,4.62771964503331e-03,3.82218135301613e-03,8.45966810928050e-24,2.24128518015789e-02,9.34182072775086e-24,7.35005144517396e-24,1.06474006782127e-23,3.54698743812816e-02,5.96000596159375e-02,1.49818953713703e-23,1.91681231140906e-23,1.20907468234588e-02,3.95964398736935e-02,1.93958197958861e-23,7.57925135421746e-02,6.93274758550400e-02,5.12096126381309e-02,1.33002572076961e-01
