1.75514981591423e-23,8.23093304555872e-03,7.54918207894948e-24,1.94041427252440e-02,1.11708968433545e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,9.53152931105090e-04,2.44486321751503e-23,3.55706550803619e-23,2.01064986081621e-02,2.59937141361651e-02,1.56657458263085e-02,1.45956993290508e-02,3.13635297774618e-02,8.19971810936255e-03,2.90052803475841e-02,7.99989163916976e-03,1.98641075679358e-02,1.84077833759258e-02,3.54213727140528e-02,1.09281767350150e-23,2.23478579970361e-02,2.33945633394458e-02,3.08887635147526e-03,1.33747195581657e-23,1.19589901286246e-01,1.49435581039286e-02,1.03670901116852e-03,2.21276005379456e-23,3.78498627475988e-23,2.55780438517485e-02,3.01916192976837e-02,1.26339715894583e-01,1.42347941410686e-02,4.26923876639890e-23,1.28501263260940e-23,1.29976531008761e-02,5.44397907123279e-03,9.70812639930640e-03,7.18337232369368e-04,8.13157738146321e-24,1.46467204275977e-23,3.91213399249987e-02,1.06396264880235e-23,1.67903898560913e-02,1.42547103848552e-02,1.79968490159597e-02,2.92854710566199e-02,2.75721179055053e-23,1.78313788868553e-23,7.70904748651072e-04,2.95688589986214e-03,1.12806576812434e-02,2.65573202902600e-02,1.41859968961129e-02,2.36900088239751e-02,1.14597643394088e-02,4.96536929528027e-02,3.06982595508043e-03,1.25881097062920e-02,2.24649799568141e-03,1.20687753678773e-02
1.75514981591423e-23,7.31177621917409e-03,7.54918207894948e-24,1.99477206054610e-02,1.37037794704711e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,1.85450495961028e-03,2.44486321751503e-23,3.55706550803619e-23,3.00145981460359e-02,2.55706848081563e-02,1.33830716602529e-02,1.14306334364487e-02,3.29627175900938e-02,7.23399053307111e-03,3.12408085337982e-02,5.68914797697763e-03,1.43079874201101e-02,2.21186710493495e-02,3.44229143095969e-02,1.09281767350150e-23,1.60514495405827e-02,2.25052348081733e-02,6.13791056458651e-03,1.33747195581657e-23,1.26029662565466e-01,1.64857660112331e-02,1.02752874541224e-02,2.21276005379456e-23,3.78498627475988e-23,2.51249266631152e-02,2.61056466911381e-02,1.16755675913756e-01,1.53686508833901e-02,4.26923876639890e-23,1.28501263260940e-23,1.12817855473720e-02,8.09942888996358e-24,5.95680784522928e-03,9.61103914796285e-04,8.13157738146321e-24,1.46467204275977e-23,3.77973360197956e-02,1.06396264880235e-23,1.85189522950235e-02,1.02712241952999e-02,1.63477799998074e-02,2.85782705605784e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,6.40222836976949e-03,8.64421722169190e-03,2.66122747607909e-02,1.41582103451516e-02,2.41332237512796e-02,1.21227489617735e-02,4.97400382712013e-02,9.68952960401039e-03,1.32749866658464e-02,3.13492293917746e-03,1.16906547597496e-02
1.75514981591423e-23,7.50819202635566e-03,7.54918207894948e-24,1.93194855073715e-02,1.42915878114762e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,1.50955586765575e-03,2.44486321751503e-23,3.55706550803619e-23,4.10879608042014e-02,2.67549861258171e-02,1.42420088605284e-02,7.41027708041888e-03,3.39834108738981e-02,1.81973756906025e-03,3.17474837346804e-02,4.26584638862988e-03,1.10657665017296e-02,1.72838935216445e-02,3.18936405566912e-02,1.09281767350150e-23,9.75049751599302e-03,2.26974842580869e-02,9.79077770510309e-03,1.33747195581657e-23,1.31313667024292e-01,2.00781780721543e-02,2.18078977832798e-02,2.21276005379456e-23,3.78498627475988e-23,2.51708215484516e-02,1.95775784525574e-02,1.02593305303161e-01,1.55303852377579e-02,4.26923876639890e-23,1.28501263260940e-23,4.54615733249349e-03,8.09942888996358e-24,3.23419422146427e-03,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.71549668642921e-02,1.06396264880235e-23,3.06121096400083e-02,4.24148002384752e-03,1.31477093321617e-02,2.58264572755507e-02,2.75721179055053e-23,1.78313788868553e-23,3.09177082486018e-03,2.20616250064162e-02,2.44149340766527e-03,2.85463880189259e-02,1.41588450688894e-02,2.38298937446636e-02,1.24941699212809e-02,5.11196236634104e-02,1.19316126885023e-02,1.52439331762928e-02,4.37581730551523e-03,1.10142264562354e-02
1.75514981591423e-23,8.19262925448362e-03,7.54918207894948e-24,1.78902587579264e-02,1.20711869814553e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.27321962435697e-04,2.44486321751503e-23,3.55706550803619e-23,4.91983368190063e-02,2.87106995970086e-02,1.65413986024196e-02,4.77003493719593e-03,3.60694015849877e-02,1.15683036814176e-23,3.27811022877771e-02,1.86643886418571e-03,7.72626289472178e-03,9.93363168826476e-03,2.89375913257836e-02,1.09281767350150e-23,2.13143785208630e-03,2.34688786467751e-02,1.15160640455062e-02,1.33747195581657e-23,1.36757518266921e-01,2.43238793633160e-02,3.01364749955792e-02,2.21276005379456e-23,3.78498627475988e-23,2.54298332711480e-02,1.37032212648923e-02,1.05891560200575e-01,1.38163418303749e-02,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,2.78346937669160e-03,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.69857776855238e-02,1.06396264880235e-23,4.77817438448449e-02,1.32008101953622e-03,6.88585122120011e-03,2.51946064676189e-02,2.75721179055053e-23,1.78313788868553e-23,8.13084896806963e-03,4.34635723175538e-02,9.67167886512603e-24,3.19437079809028e-02,1.48452361654832e-02,2.13410262541998e-02,1.09283659129389e-02,5.62774961784097e-02,1.13772325430453e-02,1.56634720876059e-02,5.08981868810878e-03,1.10239660691037e-02
1.75514981591423e-23,7.58869306716721e-03,7.54918207894948e-24,1.58637479207843e-02,9.82025301300342e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,5.12549925384691e-02,2.90444620352190e-02,2.04799873226629e-02,6.49189120213762e-03,3.77948046356985e-02,1.15683036814176e-23,3.25667065257008e-02,1.03463702647699e-23,4.90915895785138e-03,5.50254866062870e-03,2.47263545163000e-02,1.09281767350150e-23,7.96704163622974e-24,2.31579333384617e-02,9.26981285047149e-03,1.33747195581657e-23,1.38392654976072e-01,2.66608321623709e-02,3.22477581514941e-02,2.21276005379456e-23,3.78498627475988e-23,2.48034494537303e-02,1.13787883454899e-02,1.27794345641257e-01,9.92630562271920e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.92501447936508e-04,4.37247874999148e-03,2.19546259155333e-23,7.75696924122811e-04,1.46467204275977e-23,3.65930935761512e-02,1.06396264880235e-23,5.93896137285784e-02,3.32062493558739e-03,2.26701253452958e-23,2.85181695303244e-02,7.32413500415734e-04,1.78313788868553e-23,1.20977275114974e-02,5.19186192033751e-02,9.67167886512603e-24,3.72711560023055e-02,1.60641873730571e-02,1.81488845239079e-02,8.36381581822847e-03,6.20303169817483e-02,1.18655242259544e-02,1.28603147843197e-02,5.70869938846395e-03,1.05403191763252e-02
1.75514981591423e-23,7.12461325595381e-03,7.54918207894948e-24,1.46662472502252e-02,9.68149314243229e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,4.52122753190300e-02,2.60620025385211e-02,2.01072972285363e-02,1.02619006609422e-02,3.86738036560951e-02,1.15683036814176e-23,3.34266341567326e-02,1.03463702647699e-23,2.47927997153469e-03,5.65579539850595e-03,2.05165201387401e-02,1.09281767350150e-23,7.96704163622974e-24,2.20329319619335e-02,4.02486956011086e-03,1.33747195581657e-23,1.39879241002126e-01,2.65565845521508e-02,3.38187404390991e-02,2.21276005379456e-23,3.78498627475988e-23,2.37806111456660e-02,1.18132836748429e-02,1.62426166950889e-01,7.75811332219717e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,2.43212632271761e-03,6.60408543244500e-03,2.19546259155333e-23,3.07987001427977e-03,1.46467204275977e-23,3.70681099106908e-02,1.06396264880235e-23,6.26370776571814e-02,5.25337750466507e-03,2.26701253452958e-23,3.41185994627805e-02,3.89063056880344e-03,1.78313788868553e-23,1.46629610207974e-02,4.67182314018787e-02,6.80277341789984e-03,4.02082804882955e-02,1.78019234694135e-02,1.43324959860914e-02,5.78094285205896e-03,6.39470576097083e-02,1.50724867723128e-02,1.07630594103283e-02,6.39735617109175e-03,7.95126346178753e-03
1.75514981591423e-23,7.04657973425719e-03,7.54918207894948e-24,1.33262212073957e-02,1.20039302300454e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.94138260244176e-02,1.91717965599330e-02,1.14523105042567e-02,1.41882511938948e-02,3.77557306938229e-02,1.15683036814176e-23,3.29566983088823e-02,1.03463702647699e-23,5.06231048127011e-04,1.12523881925888e-02,1.78059387894855e-02,1.09281767350150e-23,7.96704163622974e-24,2.13293111002806e-02,2.82270453420677e-23,1.33747195581657e-23,1.40674013814528e-01,2.50483249458430e-02,3.50801751849333e-02,2.21276005379456e-23,3.78498627475988e-23,2.17195983824875e-02,1.06551589213603e-02,1.79971129604493e-01,6.16201252196129e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,1.51054863811763e-03,8.79316537941556e-03,2.19546259155333e-23,4.79175921550156e-03,1.46467204275977e-23,3.76609350142053e-02,1.26053016417004e-05,5.87631288638121e-02,9.13181879099145e-03,2.26701253452958e-23,3.95429339276748e-02,4.37189882242045e-03,1.78313788868553e-23,1.84952546710336e-02,2.82435832018109e-02,1.43704217516046e-02,4.03385245235713e-02,1.94128637731176e-02,1.24900489678359e-02,5.40430991409074e-03,6.10492086112713e-02,1.47665246431885e-02,9.17348724597645e-03,6.24791425615439e-03,4.45232781709726e-03
4.00346584009928e-03,5.92340666571622e-03,2.04468946873874e-03,1.31494317615325e-02,1.43989872969965e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,1.18898932488582e-02,1.14324131000419e-02,3.11344605532301e-23,1.58648150860312e-02,3.63697526442935e-02,1.15683036814176e-23,3.35734376394027e-02,1.03463702647699e-23,7.91732011432798e-24,2.07310542292097e-02,1.68410048343663e-02,1.09281767350150e-23,7.96704163622974e-24,2.08256916332593e-02,2.82270453420677e-23,1.33747195581657e-23,1.38553444127600e-01,2.19584513241264e-02,3.48730603702737e-02,2.21276005379456e-23,3.78498627475988e-23,1.93908473909185e-02,7.97610121996461e-03,1.74214831505422e-01,4.63840843165294e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.01401505173914e-02,4.63115322275015e-03,6.51672788996279e-03,1.46467204275977e-23,3.83813994628993e-02,5.15071189196491e-03,5.06259399926709e-02,1.89025202917293e-02,2.26701253452958e-23,4.63530409598864e-02,1.77730654408475e-03,1.78313788868553e-23,2.25207598486613e-02,2.23188952533492e-03,2.09916926534700e-02,3.83448150961424e-02,1.98910306108977e-02,1.37848945153406e-02,7.42304804476328e-03,5.46088035128450e-02,9.33917643519875e-03,7.28656896189468e-03,6.25935929316691e-03,2.85094876741989e-04
8.08355899792542e-03,1.98601411586147e-03,8.93518182935325e-03,1.44624040157393e-02,1.47513150824757e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.04907969785947e-03,4.84699138468326e-03,3.11344605532301e-23,1.57258927931549e-02,3.49036490000801e-02,1.15683036814176e-23,3.21713880043277e-02,1.03463702647699e-23,7.91732011432798e-24,3.26167766441597e-02,1.53966447858328e-02,1.09281767350150e-23,7.96704163622974e-24,2.09084397813114e-02,2.82270453420677e-23,1.33747195581657e-23,1.38787659308710e-01,1.84799562444164e-02,3.27798899771629e-02,2.21276005379456e-23,3.78498627475988e-23,1.77884684611815e-02,3.03534715214378e-03,1.52027700181123e-01,4.51761085192287e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.18907004664093e-02,8.14008677629969e-03,9.80329232053993e-03,1.46467204275977e-23,3.94801385038421e-02,7.87338336261582e-03,4.31053416273843e-02,3.13073704527854e-02,2.26701253452958e-23,5.15826558075072e-02,2.26239579032920e-05,1.78313788868553e-23,2.63084649395152e-02,2.85737431082840e-23,2.64814953583092e-02,3.82234709442593e-02,1.80984138222385e-02,1.59355701686023e-02,1.05330214591735e-02,4.99193881388820e-02,2.77483555540704e-03,4.17627769364940e-03,6.99635757027648e-03,1.29547732163059e-23
1.37025030355451e-02,1.19378464028696e-23,1.24991261997324e-02,1.63785400614466e-02,1.00955778113970e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,5.95999757572432e-03,1.27407877598123e-03,3.11344605532301e-23,1.52216948427468e-02,3.42456076866467e-02,1.15683036814176e-23,3.25912882188209e-02,1.03463702647699e-23,7.91732011432798e-24,3.69593968461363e-02,1.63266257688784e-02,1.09281767350150e-23,7.96704163622974e-24,2.00793362261700e-02,2.82270453420677e-23,1.33747195581657e-23,1.36169503726008e-01,1.60425870752857e-02,3.01753769140501e-02,2.21276005379456e-23,3.78498627475988e-23,1.76004410132345e-02,1.24582263374840e-23,1.26145552524087e-01,5.88351379364252e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.25750836822231e-02,8.53871586646250e-03,1.18521831347040e-02,1.46467204275977e-23,3.89563216473129e-02,6.49884762309664e-03,3.26550016423087e-02,3.75462813659269e-02,2.26701253452958e-23,5.35577320719016e-02,2.75721179055053e-23,1.78313788868553e-23,2.69212659019793e-02,2.85737431082840e-23,2.83098658590476e-02,3.87247291566012e-02,1.52884726342014e-02,1.65426089011474e-02,1.27482007470127e-02,4.75082948075151e-02,2.73596223734432e-23,1.05331934004559e-03,8.32088740142308e-03,1.29547732163059e-23
2.08704901005120e-02,1.19378464028696e-23,1.08313876950399e-02,1.76861876023829e-02,2.34753123735764e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.02986579109826e-02,9.15365075316523e-04,3.11344605532301e-23,1.61048958519907e-02,3.47448788992275e-02,1.15683036814176e-23,3.63227890544950e-02,7.55441687348561e-04,7.91732011432798e-24,3.65363620729966e-02,1.83511212345650e-02,7.92472150657443e-04,7.96704163622974e-24,1.83399199488832e-02,2.82270453420677e-23,1.33747195581657e-23,1.33130172509596e-01,1.51572238702846e-02,3.10393105852048e-02,2.21276005379456e-23,3.78498627475988e-23,1.79453588967519e-02,1.24582263374840e-23,1.00146092121375e-01,8.82884591604253e-03,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.27733645753636e-02,8.05816976686865e-03,1.04059944009139e-02,6.28917923441893e-05,3.69416521384129e-02,1.61443520942196e-03,2.05181753888540e-02,3.89649303319962e-02,2.26701253452958e-23,5.43081140530371e-02,2.10092991415623e-04,1.78313788868553e-23,2.66064531059031e-02,2.85737431082840e-23,2.48349533102665e-02,3.82879593231968e-02,1.35201387386304e-02,1.58221713721726e-02,1.30053733809665e-02,4.42596457074460e-02,2.73596223734432e-23,6.80348016728478e-24,8.63217751556499e-03,1.29547732163059e-23
2.59316682551266e-02,3.52038012026911e-04,7.49621999734027e-03,1.75158001616691e-02,6.79960519010869e-24,1.26068185860287e-23,7.75470027235967e-04,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.23987642779040e-02,7.79600772860675e-04,3.11344605532301e-23,1.79005856944108e-02,3.47956344905898e-02,1.02225361019357e-03,3.85579719213593e-02,3.68188250308326e-03,1.50432147509631e-03,3.54085986868620e-02,1.97353843593213e-02,3.61318851426790e-03,7.96704163622974e-24,1.65425233194247e-02,2.82270453420677e-23,1.33747195581657e-23,1.29908070953655e-01,1.43077567540320e-02,3.33217638714119e-02,2.21276005379456e-23,3.78498627475988e-23,1.79677525391842e-02,1.24582263374840e-23,9.09097429117987e-02,1.28333077550782e-02,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.35314913120109e-02,8.24759445458665e-03,9.04079086670700e-03,1.46467204275977e-23,3.56278200436776e-02,1.06396264880235e-23,5.94667220564754e-03,3.92162787215434e-02,2.26701253452958e-23,5.63714938749404e-02,2.75721179055053e-23,1.78313788868553e-23,2.52449035989822e-02,2.85737431082840e-23,1.95831388495186e-02,3.58821061189775e-02,1.32460422009832e-02,1.42522650897467e-02,1.29709034590994e-02,3.83354243544403e-02,2.73596223734432e-23,6.80348016728478e-24,7.33549897471047e-03,1.72506850998943e-03
3.02241528420705e-02,3.14317246261953e-03,4.93243142351001e-03,1.52505657239124e-02,6.79960519010869e-24,1.92825194069896e-03,1.01883421677421e-03,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.62561859142339e-02,8.67859741684409e-24,3.11344605532301e-23,1.98051316874178e-02,3.45093881491259e-02,3.17689724558412e-03,3.60084088697064e-02,7.55456964866941e-03,6.11357221078735e-03,3.37499450595911e-02,2.00512018865750e-02,5.60814236796875e-03,7.96704163622974e-24,1.48373266915036e-02,2.82270453420677e-23,1.33747195581657e-23,1.26482232198368e-01,1.38406413425887e-02,2.74587832422920e-02,1.62267239983021e-03,3.78498627475988e-23,1.79880709522328e-02,1.24582263374840e-23,8.41371817904713e-02,1.52424762117040e-02,4.26923876639890e-23,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.34598931377381e-02,6.43791193446469e-03,9.51924850168354e-03,1.46467204275977e-23,3.57387645718547e-02,1.06396264880235e-23,2.80216455031470e-23,3.86288442878703e-02,2.26701253452958e-23,5.80334699864801e-02,2.75721179055053e-23,1.78313788868553e-23,2.28046787202705e-02,2.85737431082840e-23,1.57665809078780e-02,3.41356257019582e-02,1.36691356643345e-02,1.33140014312993e-02,1.36933509391723e-02,3.29107548603889e-02,4.07021532449204e-03,6.80348016728478e-24,4.96612473222425e-03,4.48316125932932e-03
3.14422473564395e-02,4.79086385951571e-03,3.92526275973580e-03,1.23684693310558e-02,6.79960519010869e-24,9.55284947204245e-03,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.63728217968879e-02,8.67859741684409e-24,3.11344605532301e-23,1.91752493938888e-02,3.45515802583633e-02,2.84409711248938e-03,2.83794139127217e-02,1.15277746448541e-02,1.20577825737037e-02,3.12915199724628e-02,1.82564783024378e-02,7.51126066718672e-03,7.96704163622974e-24,1.31400908054441e-02,2.82270453420677e-23,1.33747195581657e-23,1.26333665560159e-01,1.33741287688573e-02,1.46857958396631e-02,3.42258159312919e-03,3.78498627475988e-23,1.83102888536960e-02,1.24582263374840e-23,7.45852215090631e-02,1.57572348913439e-02,7.82946000991963e-03,1.28501263260940e-23,1.68032598487706e-23,8.09942888996358e-24,1.26901902390735e-02,1.21793885836475e-03,1.18662580346284e-02,1.46467204275977e-23,3.76786613149411e-02,1.06396264880235e-23,2.80216455031470e-23,3.63959953871992e-02,2.26701253452958e-23,5.62232193896561e-02,2.75721179055053e-23,1.78313788868553e-23,1.88190616199827e-02,2.85737431082840e-23,1.58791607872152e-02,3.48503573660578e-02,1.36769386585225e-02,1.41980858954130e-02,1.55388308868723e-02,2.84080738935938e-02,9.82977500802966e-03,6.80348016728478e-24,2.72304452928674e-03,6.64150879650686e-03
3.27503566978257e-02,5.23965791495926e-03,3.30760591467720e-03,1.07690082844621e-02,6.79960519010869e-24,1.42985452178782e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.54908395334953e-02,8.67859741684409e-24,3.11344605532301e-23,1.91395252255837e-02,3.43548865476296e-02,7.83652247474710e-04,2.04885531262718e-02,1.52072025701111e-02,1.65391327657172e-02,2.87900867160629e-02,1.58402211073877e-02,9.80746022096058e-03,7.96704163622974e-24,1.21381015380835e-02,2.82270453420677e-23,5.84221772593111e-04,1.26465501282291e-01,1.24093871806023e-02,9.66339107350759e-04,4.96592071591116e-03,3.78498627475988e-23,1.85204922468412e-02,1.24582263374840e-23,5.73976564798584e-02,1.52971089301941e-02,1.61902672797545e-02,1.28501263260940e-23,1.68032598487706e-23,2.27541251232867e-03,1.26346311331724e-02,2.19546259155333e-23,1.42758198943022e-02,1.46467204275977e-23,3.95045327568314e-02,1.06396264880235e-23,2.80216455031470e-23,3.66870882979503e-02,2.26701253452958e-23,5.02259967249082e-02,2.75721179055053e-23,1.78313788868553e-23,1.45745164462793e-02,2.85737431082840e-23,1.78128171039518e-02,3.69470362214755e-02,1.39473791897288e-02,1.60825694387801e-02,1.72066364482203e-02,2.20839311332666e-02,1.31762392196368e-02,6.80348016728478e-24,8.34642656753416e-05,9.08087783267756e-03
